0.00050144,4.7115,0.0021334,-1.5721,-1.5713,6.7776e-08,0
1.2177,5.3235,1.8173,-2.4712,-1.5351,2.7898,1
1.2177,5.3246,1.8176,-2.4725,-1.5351,2.7898,1
1.2177,5.3257,1.8179,-2.4739,-1.5351,2.7898,1
1.2177,5.3269,1.8181,-2.4753,-1.5351,2.7898,1
1.2177,5.328,1.8184,-2.4767,-1.5351,2.7898,1
1.2177,5.3291,1.8187,-2.4781,-1.5351,2.7898,1
1.2177,5.3303,1.8189,-2.4795,-1.5351,2.7898,1
1.2177,5.3314,1.8192,-2.4809,-1.5351,2.7898,1
1.2177,5.3326,1.8194,-2.4823,-1.5351,2.7898,1
1.2177,5.3337,1.8197,-2.4837,-1.5351,2.7898,1
1.2177,5.3349,1.8199,-2.4851,-1.5351,2.7898,1
1.2177,5.3361,1.8202,-2.4865,-1.5351,2.7898,1
1.2177,5.3372,1.8205,-2.488,-1.5351,2.7898,1
1.2177,5.3384,1.8207,-2.4894,-1.5351,2.7898,1
1.2177,5.3396,1.8209,-2.4908,-1.5351,2.7898,1
1.2177,5.3408,1.8212,-2.4923,-1.5351,2.7898,1
1.2177,5.342,1.8214,-2.4937,-1.5351,2.7898,1
1.2177,5.3432,1.8217,-2.4952,-1.5351,2.7898,1
1.2177,5.3444,1.8219,-2.4966,-1.5351,2.7898,1
1.2177,5.3456,1.8222,-2.4981,-1.5351,2.7898,1
1.2177,5.3468,1.8224,-2.4995,-1.5351,2.7898,1
1.2177,5.3481,1.8226,-2.501,-1.5351,2.7898,1
1.2177,5.3493,1.8229,-2.5024,-1.5351,2.7898,1
1.2177,5.3505,1.8231,-2.5039,-1.5351,2.7898,1
1.2177,5.3517,1.8233,-2.5053,-1.5351,2.7898,1
1.2177,5.353,1.8235,-2.5068,-1.5351,2.7898,1
1.2177,5.3542,1.8238,-2.5082,-1.5351,2.7898,1
1.2177,5.3554,1.824,-2.5097,-1.5351,2.7898,1
1.2177,5.3567,1.8242,-2.5112,-1.5351,2.7898,1
1.2177,5.3579,1.8244,-2.5126,-1.5351,2.7898,1
1.2177,5.3592,1.8246,-2.5141,-1.5351,2.7898,1
1.2177,5.3604,1.8248,-2.5155,-1.5351,2.7898,1
1.2177,5.3617,1.825,-2.517,-1.5351,2.7898,1
1.2177,5.3629,1.8252,-2.5184,-1.5351,2.7898,1
1.2177,5.3642,1.8254,-2.5199,-1.5351,2.7898,1
1.2177,5.3654,1.8256,-2.5213,-1.5351,2.7898,1
1.2177,5.3666,1.8258,-2.5227,-1.5351,2.7898,1
1.2177,5.3679,1.826,-2.5242,-1.5351,2.7898,1
1.2177,5.3691,1.8262,-2.5256,-1.5351,2.7898,1
1.2177,5.3704,1.8264,-2.527,-1.5351,2.7898,1
1.2177,5.3716,1.8266,-2.5285,-1.5351,2.7898,1
1.2177,5.3729,1.8267,-2.5299,-1.5351,2.7898,1
1.2177,5.3741,1.8269,-2.5313,-1.5351,2.7898,1
1.2177,5.3753,1.8271,-2.5327,-1.5351,2.7898,1
1.2177,5.3766,1.8272,-2.5341,-1.5351,2.7898,1
1.2177,5.3778,1.8274,-2.5355,-1.5351,2.7898,1
1.2177,5.3791,1.8276,-2.5369,-1.5351,2.7898,1
1.2177,5.3803,1.8277,-2.5383,-1.5351,2.7898,1
1.2177,5.3815,1.8279,-2.5397,-1.5351,2.7898,1
1.2177,5.3827,1.828,-2.541,-1.5351,2.7898,1
1.2177,5.3839,1.8282,-2.5424,-1.5351,2.7898,1
1.2177,5.3852,1.8283,-2.5438,-1.5351,2.7898,1
1.2177,5.3864,1.8285,-2.5451,-1.5351,2.7898,1
1.2177,5.3876,1.8286,-2.5465,-1.5351,2.7898,1
1.2177,5.3888,1.8287,-2.5478,-1.5351,2.7898,1
1.2177,5.39,1.8289,-2.5491,-1.5351,2.7898,1
1.2177,5.3912,1.829,-2.5504,-1.5351,2.7898,1
1.2177,5.3923,1.8291,-2.5518,-1.5351,2.7898,1
1.2177,5.3935,1.8293,-2.5531,-1.5351,2.7898,1
1.2177,5.3947,1.8294,-2.5543,-1.5351,2.7898,1
1.2177,5.3959,1.8295,-2.5556,-1.5351,2.7898,1
1.2177,5.397,1.8296,-2.5569,-1.5351,2.7898,1
1.2177,5.3982,1.8297,-2.5582,-1.5351,2.7898,1
1.2177,5.3993,1.8298,-2.5594,-1.5351,2.7898,1
1.2177,5.4004,1.8299,-2.5607,-1.5351,2.7898,1
1.2177,5.4016,1.83,-2.5619,-1.5351,2.7898,1
1.2177,5.4027,1.8301,-2.5631,-1.5351,2.7898,1
1.2177,5.4038,1.8302,-2.5643,-1.5351,2.7898,1
1.2177,5.4049,1.8303,-2.5655,-1.5351,2.7898,1
1.2177,5.406,1.8304,-2.5667,-1.5351,2.7898,1
1.2177,5.4071,1.8305,-2.5679,-1.5351,2.7898,1
1.2177,5.4082,1.8306,-2.569,-1.5351,2.7898,1
1.2177,5.4092,1.8307,-2.5702,-1.5351,2.7898,1
1.2177,5.4103,1.8307,-2.5713,-1.5351,2.7898,1
1.2177,5.4113,1.8308,-2.5724,-1.5351,2.7898,1
1.2177,5.4124,1.8309,-2.5735,-1.5351,2.7898,1
1.2177,5.4134,1.831,-2.5746,-1.5351,2.7898,1
1.2177,5.4144,1.831,-2.5757,-1.5351,2.7898,1
1.2177,5.4154,1.8311,-2.5768,-1.5351,2.7898,1
1.2177,5.4164,1.8312,-2.5778,-1.5351,2.7898,1
1.2177,5.4173,1.8312,-2.5788,-1.5351,2.7898,1
1.2177,5.4183,1.8313,-2.5799,-1.5351,2.7898,1
1.2177,5.4192,1.8313,-2.5809,-1.5351,2.7898,1
1.2177,5.4202,1.8314,-2.5819,-1.5351,2.7898,1
1.2177,5.4211,1.8314,-2.5828,-1.5351,2.7898,1
1.2177,5.422,1.8315,-2.5838,-1.5351,2.7898,1
1.2177,5.4229,1.8315,-2.5847,-1.5351,2.7898,1
1.2177,5.4238,1.8316,-2.5856,-1.5351,2.7898,1
1.2177,5.4246,1.8316,-2.5866,-1.5351,2.7898,1
1.2177,5.4255,1.8317,-2.5874,-1.5351,2.7898,1
1.2177,5.4263,1.8317,-2.5883,-1.5351,2.7898,1
1.2177,5.4272,1.8317,-2.5892,-1.5351,2.7898,1
1.2177,5.428,1.8318,-2.59,-1.5351,2.7898,1
1.2177,5.4287,1.8318,-2.5908,-1.5351,2.7898,1
1.2177,5.4295,1.8318,-2.5916,-1.5351,2.7898,1
1.2177,5.4303,1.8319,-2.5924,-1.5351,2.7898,1
1.2177,5.431,1.8319,-2.5932,-1.5351,2.7898,1
1.2177,5.4317,1.8319,-2.5939,-1.5351,2.7898,1
1.2177,5.4324,1.832,-2.5947,-1.5351,2.7898,1
1.2177,5.4331,1.832,-2.5954,-1.5351,2.7898,1
1.2177,5.4338,1.832,-2.5961,-1.5351,2.7898,1
1.2177,5.4344,1.832,-2.5967,-1.5351,2.7898,1
1.2177,5.435,1.832,-2.5974,-1.5351,2.7898,1
1.2177,5.4357,1.8321,-2.598,-1.5351,2.7898,1
1.2177,5.4362,1.8321,-2.5986,-1.5351,2.7898,1
1.2177,5.4368,1.8321,-2.5992,-1.5351,2.7898,1
1.2177,5.4374,1.8321,-2.5998,-1.5351,2.7898,1
1.2177,5.4379,1.8321,-2.6003,-1.5351,2.7898,1
1.2177,5.4384,1.8321,-2.6008,-1.5351,2.7898,1
1.2177,5.4389,1.8322,-2.6013,-1.5351,2.7898,1
1.2177,5.4394,1.8322,-2.6018,-1.5351,2.7898,1
1.2177,5.4398,1.8322,-2.6023,-1.5351,2.7898,1
1.2177,5.4402,1.8322,-2.6027,-1.5351,2.7898,1
1.2177,5.4406,1.8322,-2.6031,-1.5351,2.7898,1
1.2177,5.441,1.8322,-2.6035,-1.5351,2.7898,1
1.2177,5.4414,1.8322,-2.6039,-1.5351,2.7898,1
1.2177,5.4417,1.8322,-2.6042,-1.5351,2.7898,1
1.2177,5.442,1.8322,-2.6045,-1.5351,2.7898,1
1.2177,5.4423,1.8322,-2.6048,-1.5351,2.7898,1
1.2177,5.4426,1.8322,-2.6051,-1.5351,2.7898,1
1.2177,5.4428,1.8323,-2.6053,-1.5351,2.7898,1
1.2177,5.443,1.8323,-2.6056,-1.5351,2.7898,1
1.2177,5.4432,1.8323,-2.6058,-1.5351,2.7898,1
1.2177,5.4434,1.8323,-2.6059,-1.5351,2.7898,1
1.2177,5.4435,1.8323,-2.6061,-1.5351,2.7898,1
1.2177,5.4436,1.8323,-2.6062,-1.5351,2.7898,1
1.2177,5.4437,1.8323,-2.6063,-1.5351,2.7898,1
1.2177,5.4438,1.8323,-2.6064,-1.5351,2.7898,1
1.2177,5.4438,1.8323,-2.6064,-1.5351,2.7898,1
1.2177,5.4439,1.8323,-2.6064,-1.5351,2.7898,1
1.2177,5.4439,1.8323,-2.6064,-1.5351,2.7898,0
1.2177,5.4438,1.8323,-2.6064,-1.5351,2.7898,0
1.2177,5.4438,1.8323,-2.6064,-1.5351,2.7898,0
1.2177,5.4437,1.8323,-2.6063,-1.5351,2.7898,0
1.2177,5.4436,1.8323,-2.6062,-1.5351,2.7898,0
1.2177,5.4435,1.8323,-2.6061,-1.5351,2.7898,0
1.2177,5.4434,1.8323,-2.6059,-1.5351,2.7898,0
1.2177,5.4432,1.8323,-2.6058,-1.5351,2.7898,0
1.2177,5.443,1.8323,-2.6056,-1.5351,2.7898,0
1.2177,5.4428,1.8323,-2.6053,-1.5351,2.7898,0
1.2177,5.4426,1.8322,-2.6051,-1.5351,2.7898,0
1.2177,5.4423,1.8322,-2.6048,-1.5351,2.7898,0
1.2177,5.442,1.8322,-2.6045,-1.5351,2.7898,0
1.2177,5.4417,1.8322,-2.6042,-1.5351,2.7898,0
1.2177,5.4414,1.8322,-2.6039,-1.5351,2.7898,0
1.2177,5.441,1.8322,-2.6035,-1.5351,2.7898,0
1.2177,5.4406,1.8322,-2.6031,-1.5351,2.7898,0
1.2177,5.4402,1.8322,-2.6027,-1.5351,2.7898,0
1.2177,5.4398,1.8322,-2.6023,-1.5351,2.7898,0
1.2177,5.4394,1.8322,-2.6018,-1.5351,2.7898,0
1.2177,5.4389,1.8322,-2.6013,-1.5351,2.7898,0
1.2177,5.4384,1.8322,-2.6008,-1.5351,2.7898,0
1.2177,5.4379,1.8321,-2.6003,-1.5351,2.7898,0
1.2177,5.4374,1.8321,-2.5998,-1.5351,2.7898,0
1.2177,5.4368,1.8321,-2.5992,-1.5351,2.7898,0
1.2177,5.4362,1.8321,-2.5986,-1.5351,2.7898,0
1.2177,5.4357,1.8321,-2.598,-1.5351,2.7898,0
1.2177,5.435,1.8321,-2.5974,-1.5351,2.7898,0
1.2177,5.4344,1.832,-2.5967,-1.5351,2.7898,0
1.2177,5.4338,1.832,-2.5961,-1.5351,2.7898,0
1.2177,5.4331,1.832,-2.5954,-1.5351,2.7898,0
1.2177,5.4324,1.832,-2.5947,-1.5351,2.7898,0
1.2177,5.4317,1.8319,-2.5939,-1.5351,2.7898,0
1.2177,5.431,1.8319,-2.5932,-1.5351,2.7898,0
1.2177,5.4303,1.8319,-2.5924,-1.5351,2.7898,0
1.2177,5.4295,1.8319,-2.5916,-1.5351,2.7898,0
1.2177,5.4287,1.8318,-2.5908,-1.5351,2.7898,0
1.2177,5.4279,1.8318,-2.59,-1.5351,2.7898,0
1.2177,5.4271,1.8318,-2.5892,-1.5351,2.7898,0
1.2177,5.4263,1.8317,-2.5883,-1.5351,2.7898,0
1.2177,5.4255,1.8317,-2.5875,-1.5351,2.7898,0
1.2177,5.4246,1.8316,-2.5866,-1.5351,2.7898,0
1.2177,5.4238,1.8316,-2.5857,-1.5351,2.7898,0
1.2177,5.4229,1.8316,-2.5847,-1.5351,2.7898,0
1.2177,5.422,1.8315,-2.5838,-1.5351,2.7898,0
1.2177,5.4211,1.8315,-2.5828,-1.5351,2.7898,0
1.2177,5.4202,1.8314,-2.5819,-1.5351,2.7898,0
1.2177,5.4192,1.8314,-2.5809,-1.5351,2.7898,0
1.2177,5.4183,1.8313,-2.5799,-1.5351,2.7898,0
1.2177,5.4173,1.8312,-2.5789,-1.5351,2.7898,0
1.2177,5.4164,1.8312,-2.5778,-1.5351,2.7898,0
1.2177,5.4154,1.8311,-2.5768,-1.5351,2.7898,0
1.2177,5.4144,1.8311,-2.5757,-1.5351,2.7898,0
1.2177,5.4134,1.831,-2.5746,-1.5351,2.7898,0
1.2177,5.4123,1.8309,-2.5735,-1.5351,2.7898,0
1.2177,5.4113,1.8309,-2.5724,-1.5351,2.7898,0
1.2177,5.4103,1.8308,-2.5713,-1.5351,2.7898,0
1.2177,5.4092,1.8307,-2.5702,-1.5351,2.7898,0
1.2177,5.4081,1.8306,-2.569,-1.5351,2.7898,0
1.2177,5.4071,1.8305,-2.5679,-1.5351,2.7898,0
1.2177,5.406,1.8305,-2.5667,-1.5351,2.7898,0
1.2177,5.4049,1.8304,-2.5655,-1.5351,2.7898,0
1.2177,5.4038,1.8303,-2.5643,-1.5351,2.7898,0
1.2177,5.4027,1.8302,-2.5631,-1.5351,2.7898,0
1.2177,5.4015,1.8301,-2.5619,-1.5351,2.7898,0
1.2177,5.4004,1.83,-2.5607,-1.5351,2.7898,0
1.2177,5.3993,1.8299,-2.5594,-1.5351,2.7898,0
1.2177,5.3981,1.8298,-2.5582,-1.5351,2.7898,0
1.2177,5.397,1.8297,-2.5569,-1.5351,2.7898,0
1.2177,5.3958,1.8296,-2.5557,-1.5351,2.7898,0
1.2177,5.3947,1.8294,-2.5544,-1.5351,2.7898,0
1.2177,5.3935,1.8293,-2.5531,-1.5351,2.7898,0
1.2177,5.3923,1.8292,-2.5518,-1.5351,2.7898,0
1.2177,5.3911,1.8291,-2.5505,-1.5351,2.7898,0
1.2177,5.3899,1.829,-2.5492,-1.5351,2.7898,0
1.2177,5.3887,1.8288,-2.5478,-1.5351,2.7898,0
1.2177,5.3875,1.8287,-2.5465,-1.5351,2.7898,0
1.2177,5.3863,1.8286,-2.5452,-1.5351,2.7898,0
1.2177,5.3851,1.8284,-2.5438,-1.5351,2.7898,0
1.2177,5.3839,1.8283,-2.5425,-1.5351,2.7898,0
1.2177,5.3827,1.8281,-2.5411,-1.5351,2.7898,0
1.2177,5.3815,1.828,-2.5397,-1.5351,2.7898,0
1.2177,5.3802,1.8278,-2.5383,-1.5351,2.7898,0
1.2177,5.379,1.8277,-2.537,-1.5351,2.7898,0
1.2177,5.3778,1.8275,-2.5356,-1.5351,2.7898,0
1.2177,5.3765,1.8273,-2.5342,-1.5351,2.7898,0
1.2177,5.3753,1.8272,-2.5328,-1.5351,2.7898,0
1.2177,5.3741,1.827,-2.5313,-1.5351,2.7898,0
1.2177,5.3728,1.8268,-2.5299,-1.5351,2.7898,0
1.2177,5.3716,1.8267,-2.5285,-1.5351,2.7898,0
1.2177,5.3703,1.8265,-2.5271,-1.5351,2.7898,0
1.2177,5.3691,1.8263,-2.5257,-1.5351,2.7898,0
1.2177,5.3678,1.8261,-2.5242,-1.5351,2.7898,0
1.2177,5.3666,1.8259,-2.5228,-1.5351,2.7898,0
1.2177,5.3653,1.8258,-2.5214,-1.5351,2.7898,0
1.2177,5.3641,1.8256,-2.5199,-1.5351,2.7898,0
1.2177,5.3628,1.8254,-2.5185,-1.5351,2.7898,0
1.2177,5.3616,1.8252,-2.517,-1.5351,2.7898,0
1.2177,5.3603,1.825,-2.5156,-1.5351,2.7898,0
1.2177,5.3591,1.8248,-2.5141,-1.5351,2.7898,0
1.2177,5.3579,1.8246,-2.5127,-1.5351,2.7898,0
1.2177,5.3566,1.8243,-2.5112,-1.5351,2.7898,0
1.2177,5.3554,1.8241,-2.5098,-1.5351,2.7898,0
1.2177,5.3541,1.8239,-2.5083,-1.5351,2.7898,0
1.2177,5.3529,1.8237,-2.5069,-1.5351,2.7898,0
1.2177,5.3517,1.8235,-2.5054,-1.5351,2.7898,0
1.2177,5.3504,1.8233,-2.504,-1.5351,2.7898,0
1.2177,5.3492,1.823,-2.5025,-1.5351,2.7898,0
1.2177,5.348,1.8228,-2.5011,-1.5351,2.7898,0
1.2177,5.3468,1.8226,-2.4996,-1.5351,2.7898,0
1.2177,5.3455,1.8223,-2.4981,-1.5351,2.7898,0
1.2177,5.3443,1.8221,-2.4967,-1.5351,2.7898,0
1.2177,5.3431,1.8219,-2.4953,-1.5351,2.7898,0
1.2177,5.3419,1.8216,-2.4938,-1.5351,2.7898,0
1.2177,5.3407,1.8214,-2.4924,-1.5351,2.7898,0
1.2177,5.3395,1.8211,-2.4909,-1.5351,2.7898,0
1.2177,5.3383,1.8209,-2.4895,-1.5351,2.7898,0
1.2177,5.3371,1.8206,-2.4881,-1.5351,2.7898,0
1.2177,5.3359,1.8204,-2.4866,-1.5351,2.7898,0
1.2177,5.3348,1.8201,-2.4852,-1.5351,2.7898,0
1.2177,5.3336,1.8199,-2.4838,-1.5351,2.7898,0
1.2177,5.3324,1.8196,-2.4824,-1.5351,2.7898,0
1.2177,5.3313,1.8194,-2.481,-1.5351,2.7898,0
1.2177,5.3301,1.8191,-2.4796,-1.5351,2.7898,0
1.2177,5.329,1.8189,-2.4782,-1.5351,2.7898,0
1.2177,5.3279,1.8186,-2.4768,-1.5351,2.7898,0
1.2177,5.3267,1.8184,-2.4754,-1.5351,2.7898,0
1.2177,5.3256,1.8181,-2.474,-1.5351,2.7898,0
1.2177,5.3245,1.8178,-2.4726,-1.5351,2.7898,0
1.2177,5.3234,1.8176,-2.4713,-1.5351,2.7898,0
1.2177,5.3223,1.8173,-2.4699,-1.5351,2.7898,0
1.2177,5.3212,1.817,-2.4686,-1.5351,2.7898,0
1.2177,5.3202,1.8168,-2.4672,-1.5351,2.7898,0
1.2177,5.3191,1.8165,-2.4659,-1.5351,2.7898,0
1.2177,5.318,1.8162,-2.4646,-1.5351,2.7898,0
1.2177,5.317,1.816,-2.4632,-1.5351,2.7898,0
1.2177,5.3159,1.8157,-2.4619,-1.5351,2.7898,0
1.2177,5.3149,1.8155,-2.4606,-1.5351,2.7898,0
1.2177,5.3139,1.8152,-2.4594,-1.5351,2.7898,0
1.2177,5.3129,1.8149,-2.4581,-1.5351,2.7898,0
1.2177,5.3119,1.8147,-2.4568,-1.5351,2.7898,0
1.2177,5.3109,1.8144,-2.4556,-1.5351,2.7898,0
1.2177,5.3099,1.8141,-2.4543,-1.5351,2.7898,0
1.2177,5.3089,1.8139,-2.4531,-1.5351,2.7898,0
1.2177,5.308,1.8136,-2.4519,-1.5351,2.7898,0
1.2177,5.307,1.8133,-2.4507,-1.5351,2.7898,0
1.2177,5.3061,1.8131,-2.4495,-1.5351,2.7898,0
1.2177,5.3052,1.8128,-2.4483,-1.5351,2.7898,0
1.2177,5.3043,1.8126,-2.4471,-1.5351,2.7898,0
1.2177,5.3034,1.8123,-2.446,-1.5351,2.7898,0
1.2177,5.3025,1.8121,-2.4449,-1.5351,2.7898,0
1.2177,5.3016,1.8118,-2.4437,-1.5351,2.7898,0
1.2177,5.3008,1.8116,-2.4426,-1.5351,2.7898,0
1.2177,5.2999,1.8113,-2.4415,-1.5351,2.7898,0
1.2177,5.2991,1.8111,-2.4405,-1.5351,2.7898,0
1.2177,5.2983,1.8108,-2.4394,-1.5351,2.7898,0
1.2177,5.2975,1.8106,-2.4383,-1.5351,2.7898,0
1.2177,5.2967,1.8104,-2.4373,-1.5351,2.7898,0
1.2177,5.2959,1.8101,-2.4363,-1.5351,2.7898,0
1.2177,5.2951,1.8099,-2.4353,-1.5351,2.7898,0
1.2177,5.2944,1.8097,-2.4343,-1.5351,2.7898,0
1.2177,5.2937,1.8094,-2.4334,-1.5351,2.7898,0
1.2177,5.2929,1.8092,-2.4324,-1.5351,2.7898,0
1.2177,5.2922,1.809,-2.4315,-1.5351,2.7898,0
1.2177,5.2915,1.8088,-2.4306,-1.5351,2.7898,0
1.2177,5.2909,1.8086,-2.4297,-1.5351,2.7898,0
1.2177,5.2902,1.8084,-2.4289,-1.5351,2.7898,0
1.2177,5.2896,1.8082,-2.428,-1.5351,2.7898,0
1.2177,5.2889,1.808,-2.4272,-1.5351,2.7898,0
1.2177,5.2883,1.8078,-2.4264,-1.5351,2.7898,0
1.2177,5.2877,1.8076,-2.4256,-1.5351,2.7898,0
1.2177,5.2872,1.8074,-2.4248,-1.5351,2.7898,0
1.2177,5.2866,1.8072,-2.4241,-1.5351,2.7898,0
1.2177,5.2861,1.807,-2.4234,-1.5351,2.7898,0
1.2177,5.2855,1.8068,-2.4227,-1.5351,2.7898,0
1.2177,5.285,1.8067,-2.422,-1.5351,2.7898,0
1.2177,5.2845,1.8065,-2.4213,-1.5351,2.7898,0
1.2177,5.2841,1.8064,-2.4207,-1.5351,2.7898,0
1.2177,5.2836,1.8062,-2.4201,-1.5351,2.7898,0
1.2177,5.2832,1.8061,-2.4195,-1.5351,2.7898,0
1.2177,5.2827,1.8059,-2.4189,-1.5351,2.7898,0
1.2177,5.2823,1.8058,-2.4184,-1.5351,2.7898,0
1.2177,5.282,1.8057,-2.4179,-1.5351,2.7898,0
1.2177,5.2816,1.8055,-2.4174,-1.5351,2.7898,0
1.2177,5.2813,1.8054,-2.417,-1.5351,2.7898,0
1.2177,5.2809,1.8053,-2.4165,-1.5351,2.7898,0
1.2177,5.2806,1.8052,-2.4161,-1.5351,2.7898,0
1.2177,5.2803,1.8051,-2.4157,-1.5351,2.7898,0
1.2177,5.2801,1.805,-2.4154,-1.5351,2.7898,0
1.2177,5.2798,1.8049,-2.415,-1.5351,2.7898,0
1.2177,5.2796,1.8048,-2.4147,-1.5351,2.7898,0
1.2177,5.2794,1.8048,-2.4145,-1.5351,2.7898,0
1.2177,5.2792,1.8047,-2.4142,-1.5351,2.7898,0
1.2177,5.279,1.8047,-2.414,-1.5351,2.7898,0
1.2177,5.2789,1.8046,-2.4138,-1.5351,2.7898,0
1.2177,5.2788,1.8046,-2.4136,-1.5351,2.7898,0
1.2177,5.2787,1.8045,-2.4135,-1.5351,2.7898,0
1.2177,5.2786,1.8045,-2.4134,-1.5351,2.7898,0
1.2177,5.2785,1.8045,-2.4133,-1.5351,2.7898,0
1.2177,5.2785,1.8045,-2.4133,-1.5351,2.7898,0
1.2177,5.2785,1.8045,-2.4133,-1.5351,2.7898,0
