0.5241,4.7115,0.0021334,-1.5721,-1.5713,6.7776e-08,0
0.40387,5.2042,1.6247,-2.4027,-1.9593,2.7052,1
0.40841,5.2036,1.6257,-2.4032,-1.9593,2.7051,1
0.41296,5.203,1.6267,-2.4037,-1.9592,2.7049,1
0.41751,5.2024,1.6277,-2.4041,-1.9592,2.7047,1
0.42206,5.2018,1.6287,-2.4046,-1.9591,2.7046,1
0.42662,5.2012,1.6297,-2.4051,-1.9591,2.7044,1
0.43118,5.2006,1.6307,-2.4055,-1.959,2.7042,1
0.43574,5.2,1.6317,-2.406,-1.959,2.7041,1
0.4403,5.1994,1.6327,-2.4065,-1.9589,2.7039,1
0.44486,5.1988,1.6337,-2.4069,-1.9589,2.7038,1
0.44942,5.1982,1.6347,-2.4074,-1.9589,2.7036,1
0.45399,5.1976,1.6357,-2.4079,-1.9588,2.7035,1
0.45856,5.197,1.6368,-2.4083,-1.9588,2.7033,1
0.46312,5.1964,1.6378,-2.4088,-1.9587,2.7032,1
0.46769,5.1958,1.6388,-2.4092,-1.9587,2.703,1
0.47226,5.1952,1.6398,-2.4097,-1.9587,2.7029,1
0.47683,5.1946,1.6408,-2.4101,-1.9586,2.7027,1
0.48141,5.194,1.6418,-2.4106,-1.9586,2.7026,1
0.48598,5.1934,1.6428,-2.411,-1.9585,2.7025,1
0.49055,5.1928,1.6438,-2.4115,-1.9585,2.7023,1
0.49512,5.1922,1.6448,-2.4119,-1.9585,2.7022,1
0.49969,5.1916,1.6458,-2.4124,-1.9584,2.7021,1
0.50426,5.191,1.6468,-2.4128,-1.9584,2.7019,1
0.50884,5.1904,1.6478,-2.4133,-1.9584,2.7018,1
0.51341,5.1897,1.6488,-2.4137,-1.9583,2.7017,1
0.51798,5.1891,1.6497,-2.4142,-1.9583,2.7016,1
0.52255,5.1886,1.6507,-2.4146,-1.9583,2.7014,1
0.52712,5.188,1.6517,-2.415,-1.9582,2.7013,1
0.53168,5.1874,1.6527,-2.4155,-1.9582,2.7012,1
0.53625,5.1868,1.6537,-2.4159,-1.9582,2.7011,1
0.54082,5.1862,1.6547,-2.4163,-1.9581,2.701,1
0.54538,5.1856,1.6557,-2.4168,-1.9581,2.7009,1
0.54994,5.185,1.6567,-2.4172,-1.9581,2.7008,1
0.5545,5.1844,1.6576,-2.4176,-1.958,2.7006,1
0.55906,5.1838,1.6586,-2.418,-1.958,2.7005,1
0.56362,5.1832,1.6596,-2.4184,-1.958,2.7004,1
0.56817,5.1826,1.6606,-2.4189,-1.958,2.7003,1
0.57272,5.182,1.6615,-2.4193,-1.9579,2.7002,1
0.57727,5.1814,1.6625,-2.4197,-1.9579,2.7001,1
0.58182,5.1808,1.6635,-2.4201,-1.9579,2.7,1
0.58636,5.1802,1.6644,-2.4205,-1.9579,2.7,1
0.5909,5.1796,1.6654,-2.4209,-1.9578,2.6999,1
0.59544,5.179,1.6664,-2.4213,-1.9578,2.6998,1
0.59997,5.1785,1.6673,-2.4217,-1.9578,2.6997,1
0.60451,5.1779,1.6683,-2.4221,-1.9578,2.6996,1
0.60903,5.1773,1.6692,-2.4225,-1.9577,2.6995,1
0.61356,5.1767,1.6702,-2.4229,-1.9577,2.6994,1
0.61808,5.1761,1.6712,-2.4233,-1.9577,2.6994,1
0.62259,5.1755,1.6721,-2.4237,-1.9577,2.6993,1
0.6271,5.1749,1.673,-2.4241,-1.9577,2.6992,1
0.63161,5.1744,1.674,-2.4245,-1.9576,2.6991,1
0.63611,5.1738,1.6749,-2.4249,-1.9576,2.6991,1
0.64061,5.1732,1.6759,-2.4253,-1.9576,2.699,1
0.64511,5.1726,1.6768,-2.4257,-1.9576,2.6989,1
0.64959,5.1721,1.6777,-2.4261,-1.9576,2.6989,1
0.65408,5.1715,1.6787,-2.4264,-1.9575,2.6988,1
0.65856,5.1709,1.6796,-2.4268,-1.9575,2.6988,1
0.66303,5.1703,1.6805,-2.4272,-1.9575,2.6987,1
0.6675,5.1698,1.6814,-2.4276,-1.9575,2.6987,1
0.67196,5.1692,1.6824,-2.4279,-1.9575,2.6986,1
0.67641,5.1686,1.6833,-2.4283,-1.9575,2.6986,1
0.68086,5.1681,1.6842,-2.4287,-1.9575,2.6985,1
0.68531,5.1675,1.6851,-2.429,-1.9574,2.6985,1
0.68974,5.1669,1.686,-2.4294,-1.9574,2.6984,1
0.69417,5.1664,1.6869,-2.4298,-1.9574,2.6984,1
0.6986,5.1658,1.6878,-2.4301,-1.9574,2.6983,1
0.70301,5.1653,1.6887,-2.4305,-1.9574,2.6983,1
0.70743,5.1647,1.6896,-2.4308,-1.9574,2.6983,1
0.71183,5.1641,1.6905,-2.4312,-1.9574,2.6982,1
0.71622,5.1636,1.6914,-2.4315,-1.9574,2.6982,1
0.72061,5.163,1.6923,-2.4319,-1.9574,2.6982,1
0.72499,5.1625,1.6931,-2.4322,-1.9574,2.6981,1
0.72937,5.1619,1.694,-2.4325,-1.9573,2.6981,1
0.73373,5.1614,1.6949,-2.4329,-1.9573,2.6981,1
0.73809,5.1609,1.6958,-2.4332,-1.9573,2.6981,1
0.74244,5.1603,1.6966,-2.4335,-1.9573,2.698,1
0.74678,5.1598,1.6975,-2.4339,-1.9573,2.698,1
0.75111,5.1592,1.6984,-2.4342,-1.9573,2.698,1
0.75543,5.1587,1.6992,-2.4345,-1.9573,2.698,1
0.75975,5.1582,1.7001,-2.4348,-1.9573,2.698,1
0.76405,5.1576,1.7009,-2.4352,-1.9573,2.698,1
0.76835,5.1571,1.7018,-2.4355,-1.9573,2.6979,1
0.77264,5.1566,1.7026,-2.4358,-1.9573,2.6979,1
0.77691,5.156,1.7034,-2.4361,-1.9573,2.6979,1
0.78118,5.1555,1.7043,-2.4364,-1.9573,2.6979,1
0.78544,5.155,1.7051,-2.4367,-1.9573,2.6979,1
0.78969,5.1545,1.7059,-2.437,-1.9573,2.6979,1
0.79392,5.154,1.7067,-2.4373,-1.9573,2.6979,1
0.79815,5.1534,1.7076,-2.4376,-1.9573,2.6979,1
0.80237,5.1529,1.7084,-2.4379,-1.9573,2.6979,1
0.80657,5.1524,1.7092,-2.4382,-1.9573,2.6979,1
0.81077,5.1519,1.71,-2.4385,-1.9573,2.698,1
0.81495,5.1514,1.7108,-2.4388,-1.9573,2.698,1
0.81913,5.1509,1.7116,-2.4391,-1.9573,2.698,1
0.82329,5.1504,1.7124,-2.4394,-1.9573,2.698,1
0.82744,5.1499,1.7132,-2.4397,-1.9573,2.698,1
0.83158,5.1494,1.714,-2.4399,-1.9573,2.698,1
0.83571,5.1489,1.7147,-2.4402,-1.9573,2.698,1
0.83982,5.1484,1.7155,-2.4405,-1.9573,2.6981,1
0.84392,5.1479,1.7163,-2.4408,-1.9573,2.6981,1
0.84801,5.1474,1.7171,-2.441,-1.9574,2.6981,1
0.85209,5.1469,1.7178,-2.4413,-1.9574,2.6981,1
0.85616,5.1465,1.7186,-2.4416,-1.9574,2.6982,1
0.86021,5.146,1.7193,-2.4418,-1.9574,2.6982,1
0.86425,5.1455,1.7201,-2.4421,-1.9574,2.6982,1
0.86828,5.145,1.7208,-2.4423,-1.9574,2.6983,1
0.87229,5.1445,1.7216,-2.4426,-1.9574,2.6983,1
0.87629,5.1441,1.7223,-2.4428,-1.9574,2.6983,1
0.88027,5.1436,1.723,-2.4431,-1.9574,2.6984,1
0.88425,5.1431,1.7238,-2.4433,-1.9574,2.6984,1
0.8882,5.1427,1.7245,-2.4436,-1.9574,2.6984,1
0.89215,5.1422,1.7252,-2.4438,-1.9575,2.6985,1
0.89608,5.1417,1.7259,-2.4441,-1.9575,2.6985,1
0.89999,5.1413,1.7266,-2.4443,-1.9575,2.6986,1
0.90389,5.1408,1.7273,-2.4445,-1.9575,2.6986,1
0.90778,5.1404,1.728,-2.4448,-1.9575,2.6987,1
0.91165,5.1399,1.7287,-2.445,-1.9575,2.6987,1
0.9155,5.1395,1.7294,-2.4452,-1.9575,2.6988,1
0.91934,5.139,1.7301,-2.4455,-1.9575,2.6988,1
0.92317,5.1386,1.7308,-2.4457,-1.9576,2.6989,1
0.92698,5.1382,1.7315,-2.4459,-1.9576,2.6989,1
0.93077,5.1377,1.7321,-2.4461,-1.9576,2.699,1
0.93455,5.1373,1.7328,-2.4463,-1.9576,2.699,1
0.93831,5.1369,1.7335,-2.4465,-1.9576,2.6991,1
0.94205,5.1364,1.7341,-2.4467,-1.9576,2.6991,1
0.94578,5.136,1.7348,-2.447,-1.9576,2.6992,1
0.94949,5.1356,1.7354,-2.4472,-1.9577,2.6992,1
0.95319,5.1352,1.7361,-2.4474,-1.9577,2.6993,1
0.95686,5.1348,1.7367,-2.4476,-1.9577,2.6994,1
0.96052,5.1344,1.7373,-2.4478,-1.9577,2.6994,1
0.96417,5.1339,1.738,-2.448,-1.9577,2.6995,1
0.96779,5.1335,1.7386,-2.4482,-1.9577,2.6996,1
0.9714,5.1331,1.7392,-2.4483,-1.9578,2.6996,1
0.97499,5.1327,1.7398,-2.4485,-1.9578,2.6997,1
0.97856,5.1323,1.7404,-2.4487,-1.9578,2.6998,1
0.98211,5.1319,1.7411,-2.4489,-1.9578,2.6998,1
0.98564,5.1316,1.7417,-2.4491,-1.9578,2.6999,1
0.98916,5.1312,1.7422,-2.4493,-1.9579,2.7,1
0.99266,5.1308,1.7428,-2.4494,-1.9579,2.7,1
0.99614,5.1304,1.7434,-2.4496,-1.9579,2.7001,1
0.99959,5.13,1.744,-2.4498,-1.9579,2.7002,1
1.003,5.1296,1.7446,-2.45,-1.9579,2.7003,1
1.0065,5.1293,1.7452,-2.4501,-1.958,2.7003,1
1.0099,5.1289,1.7457,-2.4503,-1.958,2.7004,1
1.0132,5.1285,1.7463,-2.4505,-1.958,2.7005,1
1.0166,5.1282,1.7468,-2.4506,-1.958,2.7006,1
1.0199,5.1278,1.7474,-2.4508,-1.958,2.7006,1
1.0233,5.1274,1.7479,-2.4509,-1.9581,2.7007,1
1.0266,5.1271,1.7485,-2.4511,-1.9581,2.7008,1
1.0298,5.1267,1.749,-2.4513,-1.9581,2.7009,1
1.0331,5.1264,1.7495,-2.4514,-1.9581,2.7009,1
1.0363,5.126,1.7501,-2.4516,-1.9582,2.701,1
1.0395,5.1257,1.7506,-2.4517,-1.9582,2.7011,1
1.0427,5.1253,1.7511,-2.4518,-1.9582,2.7012,1
1.0459,5.125,1.7516,-2.452,-1.9582,2.7013,1
1.0491,5.1247,1.7521,-2.4521,-1.9582,2.7013,1
1.0522,5.1243,1.7526,-2.4523,-1.9583,2.7014,1
1.0553,5.124,1.7531,-2.4524,-1.9583,2.7015,1
1.0584,5.1237,1.7536,-2.4525,-1.9583,2.7016,1
1.0614,5.1234,1.7541,-2.4527,-1.9583,2.7017,1
1.0645,5.123,1.7546,-2.4528,-1.9584,2.7018,1
1.0675,5.1227,1.7551,-2.4529,-1.9584,2.7018,1
1.0705,5.1224,1.7555,-2.4531,-1.9584,2.7019,1
1.0735,5.1221,1.756,-2.4532,-1.9584,2.702,1
1.0764,5.1218,1.7565,-2.4533,-1.9584,2.7021,1
1.0793,5.1215,1.7569,-2.4534,-1.9585,2.7022,1
1.0822,5.1212,1.7574,-2.4535,-1.9585,2.7023,1
1.0851,5.1209,1.7578,-2.4537,-1.9585,2.7023,1
1.088,5.1206,1.7583,-2.4538,-1.9585,2.7024,1
1.0908,5.1203,1.7587,-2.4539,-1.9586,2.7025,1
1.0936,5.12,1.7591,-2.454,-1.9586,2.7026,1
1.0964,5.1197,1.7596,-2.4541,-1.9586,2.7027,1
1.0991,5.1194,1.76,-2.4542,-1.9586,2.7028,1
1.1018,5.1192,1.7604,-2.4543,-1.9587,2.7029,1
1.1046,5.1189,1.7608,-2.4544,-1.9587,2.7029,1
1.1072,5.1186,1.7612,-2.4545,-1.9587,2.703,1
1.1099,5.1183,1.7616,-2.4546,-1.9587,2.7031,1
1.1125,5.1181,1.762,-2.4547,-1.9587,2.7032,1
1.1151,5.1178,1.7624,-2.4548,-1.9588,2.7033,1
1.1177,5.1175,1.7628,-2.4549,-1.9588,2.7034,1
1.1202,5.1173,1.7632,-2.455,-1.9588,2.7034,1
1.1228,5.117,1.7636,-2.4551,-1.9588,2.7035,1
1.1253,5.1168,1.7639,-2.4552,-1.9589,2.7036,1
1.1277,5.1165,1.7643,-2.4553,-1.9589,2.7037,1
1.1302,5.1163,1.7647,-2.4554,-1.9589,2.7038,1
1.1326,5.1161,1.765,-2.4555,-1.9589,2.7039,1
1.135,5.1158,1.7654,-2.4556,-1.9589,2.7039,1
1.1373,5.1156,1.7657,-2.4556,-1.959,2.704,1
1.1397,5.1153,1.7661,-2.4557,-1.959,2.7041,1
1.142,5.1151,1.7664,-2.4558,-1.959,2.7042,1
1.1443,5.1149,1.7667,-2.4559,-1.959,2.7043,1
1.1465,5.1147,1.7671,-2.456,-1.9591,2.7043,1
1.1487,5.1145,1.7674,-2.456,-1.9591,2.7044,1
1.1509,5.1142,1.7677,-2.4561,-1.9591,2.7045,1
1.1531,5.114,1.768,-2.4562,-1.9591,2.7046,1
1.1552,5.1138,1.7683,-2.4562,-1.9591,2.7046,1
1.1573,5.1136,1.7686,-2.4563,-1.9592,2.7047,1
1.1594,5.1134,1.7689,-2.4564,-1.9592,2.7048,1
1.1615,5.1132,1.7692,-2.4564,-1.9592,2.7049,1
1.1635,5.113,1.7695,-2.4565,-1.9592,2.705,1
1.1655,5.1128,1.7698,-2.4566,-1.9592,2.705,1
1.1674,5.1126,1.7701,-2.4566,-1.9593,2.7051,1
1.1693,5.1124,1.7704,-2.4567,-1.9593,2.7052,1
1.1712,5.1123,1.7706,-2.4568,-1.9593,2.7052,1
1.1731,5.1121,1.7709,-2.4568,-1.9593,2.7053,1
1.175,5.1119,1.7712,-2.4569,-1.9593,2.7054,1
1.1768,5.1117,1.7714,-2.4569,-1.9594,2.7054,1
1.1785,5.1116,1.7717,-2.457,-1.9594,2.7055,1
1.1803,5.1114,1.7719,-2.457,-1.9594,2.7056,1
1.182,5.1112,1.7722,-2.4571,-1.9594,2.7057,1
1.1837,5.1111,1.7724,-2.4571,-1.9594,2.7057,1
1.1853,5.1109,1.7726,-2.4572,-1.9594,2.7058,1
1.187,5.1108,1.7729,-2.4572,-1.9595,2.7058,1
1.1885,5.1106,1.7731,-2.4573,-1.9595,2.7059,1
1.1901,5.1105,1.7733,-2.4573,-1.9595,2.706,1
1.1916,5.1103,1.7735,-2.4574,-1.9595,2.706,1
1.1931,5.1102,1.7737,-2.4574,-1.9595,2.7061,1
1.1946,5.11,1.7739,-2.4575,-1.9595,2.7061,1
1.196,5.1099,1.7741,-2.4575,-1.9596,2.7062,1
1.1974,5.1098,1.7743,-2.4575,-1.9596,2.7063,1
1.1988,5.1096,1.7745,-2.4576,-1.9596,2.7063,1
1.2001,5.1095,1.7747,-2.4576,-1.9596,2.7064,1
1.2014,5.1094,1.7748,-2.4577,-1.9596,2.7064,1
1.2026,5.1093,1.775,-2.4577,-1.9596,2.7065,1
1.2039,5.1092,1.7752,-2.4577,-1.9597,2.7065,1
1.2051,5.109,1.7754,-2.4578,-1.9597,2.7066,1
1.2062,5.1089,1.7755,-2.4578,-1.9597,2.7066,1
1.2073,5.1088,1.7757,-2.4578,-1.9597,2.7067,1
1.2084,5.1087,1.7758,-2.4578,-1.9597,2.7067,1
1.2095,5.1086,1.776,-2.4579,-1.9597,2.7067,1
1.2105,5.1085,1.7761,-2.4579,-1.9597,2.7068,1
1.2115,5.1084,1.7762,-2.4579,-1.9597,2.7068,1
1.2124,5.1084,1.7764,-2.458,-1.9597,2.7069,1
1.2134,5.1083,1.7765,-2.458,-1.9598,2.7069,1
1.2142,5.1082,1.7766,-2.458,-1.9598,2.7069,1
1.2151,5.1081,1.7767,-2.458,-1.9598,2.707,1
1.2159,5.108,1.7768,-2.458,-1.9598,2.707,1
1.2167,5.108,1.7769,-2.4581,-1.9598,2.707,1
1.2174,5.1079,1.777,-2.4581,-1.9598,2.7071,1
1.2181,5.1078,1.7771,-2.4581,-1.9598,2.7071,1
1.2188,5.1078,1.7772,-2.4581,-1.9598,2.7071,1
1.2194,5.1077,1.7773,-2.4581,-1.9598,2.7072,1
1.22,5.1077,1.7774,-2.4582,-1.9598,2.7072,1
1.2205,5.1076,1.7774,-2.4582,-1.9598,2.7072,1
1.221,5.1076,1.7775,-2.4582,-1.9598,2.7072,1
1.2215,5.1075,1.7776,-2.4582,-1.9598,2.7073,1
1.222,5.1075,1.7776,-2.4582,-1.9599,2.7073,1
1.2224,5.1074,1.7777,-2.4582,-1.9599,2.7073,1
1.2227,5.1074,1.7777,-2.4582,-1.9599,2.7073,1
1.2231,5.1074,1.7778,-2.4582,-1.9599,2.7073,1
1.2234,5.1073,1.7778,-2.4582,-1.9599,2.7073,1
1.2236,5.1073,1.7779,-2.4582,-1.9599,2.7073,1
1.2238,5.1073,1.7779,-2.4583,-1.9599,2.7073,1
1.224,5.1073,1.7779,-2.4583,-1.9599,2.7074,1
1.2241,5.1073,1.7779,-2.4583,-1.9599,2.7074,1
1.2242,5.1073,1.7779,-2.4583,-1.9599,2.7074,1
1.2243,5.1073,1.7779,-2.4583,-1.9599,2.7074,1
1.2243,5.1073,1.778,-2.4583,-1.9599,2.7074,1
1.2243,5.1073,1.778,-2.4583,-1.9599,2.7074,1
1.2243,5.1073,1.778,-2.4583,-1.9599,2.7074,1
1.2243,5.1073,1.778,-2.4583,-1.9599,2.7074,1
1.2243,5.1073,1.778,-2.4584,-1.9599,2.7074,1
1.2243,5.1074,1.7781,-2.4585,-1.9599,2.7074,1
1.2243,5.1075,1.7781,-2.4587,-1.9599,2.7074,1
1.2243,5.1076,1.7782,-2.4589,-1.9599,2.7074,1
1.2243,5.1077,1.7783,-2.4591,-1.9599,2.7074,1
1.2243,5.1078,1.7784,-2.4593,-1.9599,2.7074,1
1.2243,5.108,1.7786,-2.4596,-1.9599,2.7074,1
1.2243,5.1081,1.7787,-2.4599,-1.9599,2.7074,1
1.2243,5.1083,1.7788,-2.4602,-1.9599,2.7074,1
1.2243,5.1085,1.779,-2.4606,-1.9599,2.7074,1
1.2243,5.1087,1.7792,-2.461,-1.9599,2.7074,1
1.2243,5.1089,1.7794,-2.4614,-1.9599,2.7074,1
1.2243,5.1092,1.7796,-2.4618,-1.9599,2.7074,1
1.2243,5.1094,1.7798,-2.4623,-1.9599,2.7074,1
1.2243,5.1097,1.78,-2.4628,-1.9599,2.7074,1
1.2243,5.11,1.7803,-2.4633,-1.9599,2.7074,1
1.2243,5.1103,1.7805,-2.4639,-1.9599,2.7074,1
1.2243,5.1106,1.7808,-2.4645,-1.9599,2.7074,1
1.2243,5.1109,1.7811,-2.4651,-1.9599,2.7074,1
1.2243,5.1113,1.7814,-2.4657,-1.9599,2.7074,1
1.2243,5.1116,1.7817,-2.4664,-1.9599,2.7074,1
1.2243,5.112,1.782,-2.4671,-1.9599,2.7074,1
1.2243,5.1124,1.7823,-2.4678,-1.9599,2.7074,1
1.2243,5.1128,1.7827,-2.4685,-1.9599,2.7074,1
1.2243,5.1132,1.783,-2.4693,-1.9599,2.7074,1
1.2243,5.1136,1.7834,-2.4701,-1.9599,2.7074,1
1.2243,5.1141,1.7837,-2.4709,-1.9599,2.7074,1
1.2243,5.1145,1.7841,-2.4717,-1.9599,2.7074,1
1.2243,5.115,1.7845,-2.4726,-1.9599,2.7074,1
1.2243,5.1155,1.7849,-2.4734,-1.9599,2.7074,1
1.2243,5.116,1.7853,-2.4743,-1.9599,2.7074,1
1.2243,5.1165,1.7857,-2.4753,-1.9599,2.7074,1
1.2243,5.117,1.7861,-2.4762,-1.9599,2.7074,1
1.2243,5.1175,1.7866,-2.4772,-1.9599,2.7074,1
1.2243,5.1181,1.787,-2.4782,-1.9599,2.7074,1
1.2243,5.1187,1.7875,-2.4792,-1.9599,2.7074,1
1.2243,5.1192,1.7879,-2.4802,-1.9599,2.7074,1
1.2243,5.1198,1.7884,-2.4813,-1.9599,2.7074,1
1.2243,5.1204,1.7889,-2.4823,-1.9599,2.7074,1
1.2243,5.121,1.7894,-2.4834,-1.9599,2.7074,1
1.2243,5.1216,1.7898,-2.4845,-1.9599,2.7074,1
1.2243,5.1223,1.7903,-2.4857,-1.9599,2.7074,1
1.2243,5.1229,1.7908,-2.4868,-1.9599,2.7074,1
1.2243,5.1235,1.7914,-2.488,-1.9599,2.7074,1
1.2243,5.1242,1.7919,-2.4891,-1.9599,2.7074,1
1.2243,5.1249,1.7924,-2.4903,-1.9599,2.7074,1
1.2243,5.1256,1.7929,-2.4916,-1.9599,2.7074,1
1.2243,5.1263,1.7935,-2.4928,-1.9599,2.7074,1
1.2243,5.127,1.794,-2.494,-1.9599,2.7074,1
1.2243,5.1277,1.7945,-2.4953,-1.9599,2.7074,1
1.2243,5.1284,1.7951,-2.4966,-1.9599,2.7074,1
1.2243,5.1292,1.7957,-2.4979,-1.9599,2.7074,1
1.2243,5.1299,1.7962,-2.4992,-1.9599,2.7074,1
1.2243,5.1307,1.7968,-2.5005,-1.9599,2.7074,1
1.2243,5.1314,1.7973,-2.5018,-1.9599,2.7074,1
1.2243,5.1322,1.7979,-2.5032,-1.9599,2.7074,1
1.2243,5.133,1.7985,-2.5046,-1.9599,2.7074,1
1.2243,5.1338,1.7991,-2.5059,-1.9599,2.7074,1
1.2243,5.1346,1.7997,-2.5073,-1.9599,2.7074,1
1.2243,5.1354,1.8003,-2.5087,-1.9599,2.7074,1
1.2243,5.1362,1.8009,-2.5102,-1.9599,2.7074,1
1.2243,5.1371,1.8015,-2.5116,-1.9599,2.7074,1
1.2243,5.1379,1.8021,-2.513,-1.9599,2.7074,1
1.2243,5.1388,1.8027,-2.5145,-1.9599,2.7074,1
1.2243,5.1396,1.8033,-2.5159,-1.9599,2.7074,1
1.2243,5.1405,1.8039,-2.5174,-1.9599,2.7074,1
1.2243,5.1414,1.8045,-2.5189,-1.9599,2.7074,1
1.2243,5.1422,1.8051,-2.5204,-1.9599,2.7074,1
