0.5241,-1.5716,0.0021334,-1.5721,-1.5713,6.7776e-08,0
1.2372,-0.86423,1.7518,-2.4583,-1.5708,2.808,0
1.2372,-0.85994,1.7523,-2.4631,-1.5708,2.808,0
1.2372,-0.85577,1.7528,-2.4677,-1.5708,2.808,0
1.2372,-0.85175,1.7532,-2.4722,-1.5708,2.808,0
1.2372,-0.84788,1.7535,-2.4764,-1.5708,2.808,0
1.2372,-0.84418,1.7539,-2.4804,-1.5708,2.808,0
1.2372,-0.84068,1.7541,-2.4842,-1.5708,2.808,0
1.2372,-0.83739,1.7544,-2.4878,-1.5708,2.808,0
1.2372,-0.83433,1.7546,-2.491,-1.5708,2.808,0
1.2372,-0.83152,1.7548,-2.494,-1.5708,2.808,0
1.2372,-0.82897,1.7549,-2.4967,-1.5708,2.808,0
1.2372,-0.82671,1.755,-2.4991,-1.5708,2.808,0
1.2372,-0.82474,1.7551,-2.5011,-1.5708,2.808,0
1.2372,-0.8231,1.7552,-2.5029,-1.5708,2.808,0
1.2372,-0.82179,1.7552,-2.5042,-1.5708,2.808,0
1.2372,-0.82083,1.7553,-2.5052,-1.5708,2.808,0
1.2372,-0.82024,1.7553,-2.5058,-1.5708,2.808,0
1.2372,-0.82004,1.7553,-2.506,-1.5708,2.808,0
1.2372,-0.82003,1.7553,-2.506,-1.5708,2.808,1
1.2372,-0.82023,1.7553,-2.5058,-1.5708,2.808,1
1.2372,-0.82081,1.7552,-2.5052,-1.5708,2.808,1
1.2372,-0.82176,1.7552,-2.5042,-1.5708,2.8079,1
1.2372,-0.82307,1.7551,-2.5028,-1.5708,2.8079,1
1.2372,-0.82471,1.755,-2.5011,-1.5708,2.8079,1
1.2372,-0.82667,1.7549,-2.499,-1.5708,2.8079,1
1.2372,-0.82893,1.7548,-2.4966,-1.5708,2.8079,1
1.2372,-0.83147,1.7546,-2.4939,-1.5708,2.8079,1
1.2372,-0.83428,1.7545,-2.491,-1.5708,2.8079,1
1.2372,-0.83734,1.7542,-2.4877,-1.5708,2.8079,1
1.2372,-0.84063,1.754,-2.4841,-1.5708,2.8079,1
1.2372,-0.84414,1.7537,-2.4804,-1.5708,2.8079,1
1.2372,-0.84783,1.7534,-2.4763,-1.5708,2.8079,1
1.2372,-0.85171,1.753,-2.4721,-1.5708,2.8079,1
1.2372,-0.85574,1.7526,-2.4677,-1.5708,2.8079,1
1.2371,-0.85991,1.7522,-2.463,-1.5708,2.8079,1
1.2371,-0.86421,1.7517,-2.4582,-1.5708,2.8079,1
1.2371,-0.86862,1.7511,-2.4533,-1.5708,2.8079,1
1.2371,-0.87311,1.7505,-2.4482,-1.5708,2.8079,1
1.2371,-0.87768,1.7498,-2.443,-1.5708,2.8079,1
1.2371,-0.8823,1.7491,-2.4376,-1.5708,2.8079,1
1.2371,-0.88697,1.7484,-2.4322,-1.5708,2.8079,1
1.2371,-0.89165,1.7476,-2.4267,-1.5708,2.8079,1
1.2371,-0.89634,1.7467,-2.4212,-1.5708,2.8079,1
1.2371,-0.90103,1.7458,-2.4156,-1.5708,2.8079,1
1.2371,-0.90569,1.7449,-2.41,-1.5708,2.8079,1
1.2371,-0.91031,1.7439,-2.4043,-1.5708,2.8079,1
1.2371,-0.91488,1.7428,-2.3987,-1.5708,2.8079,1
1.2371,-0.91937,1.7418,-2.3932,-1.5708,2.8079,1
1.2371,-0.92379,1.7407,-2.3877,-1.5708,2.8079,1
1.2371,-0.92811,1.7396,-2.3823,-1.5708,2.8079,1
1.2371,-0.93232,1.7384,-2.3769,-1.5708,2.8079,1
1.2371,-0.9364,1.7373,-2.3717,-1.5708,2.8079,1
1.2371,-0.94035,1.7362,-2.3666,-1.5708,2.8079,1
1.2371,-0.94415,1.735,-2.3617,-1.5708,2.8079,1
1.2371,-0.9478,1.7339,-2.3569,-1.5708,2.8079,1
1.2371,-0.95126,1.7328,-2.3523,-1.5708,2.8079,1
1.2371,-0.95454,1.7317,-2.348,-1.5708,2.8079,1
1.2371,-0.95763,1.7307,-2.3438,-1.5708,2.8079,1
1.2371,-0.96051,1.7297,-2.3399,-1.5708,2.8079,1
1.2371,-0.96316,1.7287,-2.3363,-1.5708,2.8079,1
1.2371,-0.96559,1.7278,-2.333,-1.5708,2.8079,1
1.2371,-0.96777,1.727,-2.33,-1.5708,2.8079,1
1.2371,-0.9697,1.7263,-2.3274,-1.5708,2.8079,1
1.2371,-0.97137,1.7256,-2.3251,-1.5708,2.8079,1
1.2371,-0.97275,1.7251,-2.3231,-1.5708,2.8079,1
1.2371,-0.97385,1.7247,-2.3216,-1.5708,2.8079,1
1.2371,-0.97465,1.7243,-2.3205,-1.5708,2.8079,1
1.2371,-0.97514,1.7241,-2.3198,-1.5708,2.8079,1
1.2371,-0.9753,1.7241,-2.3196,-1.5708,2.8079,1
1.2371,-0.97529,1.724,-2.3195,-1.5708,2.8079,1
1.2372,-0.9753,1.7241,-2.3196,-1.5708,2.8079,1
1.2372,-0.97533,1.7241,-2.3196,-1.5708,2.808,1
1.2372,-0.97538,1.7242,-2.3196,-1.5708,2.808,1
1.2373,-0.97546,1.7244,-2.3197,-1.5708,2.8081,1
1.2374,-0.97555,1.7245,-2.3198,-1.5708,2.8082,1
1.2376,-0.97567,1.7248,-2.3199,-1.5708,2.8084,1
1.2377,-0.97582,1.725,-2.32,-1.5708,2.8085,1
1.2379,-0.97598,1.7254,-2.3202,-1.5708,2.8087,1
1.2381,-0.97617,1.7257,-2.3203,-1.5708,2.8089,1
1.2383,-0.97638,1.7261,-2.3205,-1.5708,2.8091,1
1.2386,-0.97662,1.7265,-2.3207,-1.5708,2.8094,1
1.2388,-0.97687,1.727,-2.3209,-1.5708,2.8096,1
1.2391,-0.97715,1.7275,-2.3212,-1.5708,2.8099,1
1.2394,-0.97745,1.7281,-2.3215,-1.5708,2.8102,1
1.2398,-0.97777,1.7287,-2.3217,-1.5708,2.8106,1
1.2401,-0.97811,1.7294,-2.322,-1.5708,2.8109,1
1.2405,-0.97848,1.73,-2.3224,-1.5708,2.8113,1
1.2409,-0.97886,1.7308,-2.3227,-1.5708,2.8117,1
1.2413,-0.97927,1.7315,-2.323,-1.5708,2.8121,1
1.2418,-0.97969,1.7323,-2.3234,-1.5708,2.8126,1
1.2423,-0.98014,1.7332,-2.3238,-1.5708,2.8131,1
1.2428,-0.98061,1.734,-2.3242,-1.5708,2.8135,1
1.2433,-0.9811,1.7349,-2.3246,-1.5708,2.8141,1
1.2438,-0.9816,1.7359,-2.3251,-1.5708,2.8146,1
1.2444,-0.98213,1.7369,-2.3256,-1.5708,2.8152,1
1.245,-0.98268,1.7379,-2.326,-1.5708,2.8157,1
1.2456,-0.98325,1.739,-2.3265,-1.5708,2.8164,1
1.2462,-0.98383,1.7401,-2.327,-1.5708,2.817,1
1.2468,-0.98444,1.7412,-2.3276,-1.5708,2.8176,1
1.2475,-0.98506,1.7424,-2.3281,-1.5708,2.8183,1
1.2482,-0.98571,1.7436,-2.3287,-1.5708,2.819,1
1.2489,-0.98637,1.7448,-2.3293,-1.5708,2.8197,1
1.2497,-0.98705,1.7461,-2.3298,-1.5708,2.8205,1
1.2504,-0.98775,1.7474,-2.3305,-1.5708,2.8212,1
1.2512,-0.98847,1.7488,-2.3311,-1.5708,2.822,1
1.252,-0.9892,1.7501,-2.3317,-1.5708,2.8228,1
1.2528,-0.98996,1.7515,-2.3324,-1.5708,2.8236,1
1.2537,-0.99073,1.753,-2.333,-1.5708,2.8245,1
1.2546,-0.99151,1.7544,-2.3337,-1.5708,2.8254,1
1.2555,-0.99232,1.7559,-2.3344,-1.5708,2.8263,1
1.2564,-0.99314,1.7575,-2.3351,-1.5708,2.8272,1
1.2573,-0.99398,1.759,-2.3359,-1.5708,2.8281,1
1.2583,-0.99483,1.7606,-2.3366,-1.5708,2.8291,1
1.2593,-0.9957,1.7623,-2.3374,-1.5708,2.8301,1
1.2603,-0.99659,1.7639,-2.3381,-1.5708,2.8311,1
1.2613,-0.99749,1.7656,-2.3389,-1.5708,2.8321,1
1.2624,-0.99841,1.7673,-2.3397,-1.5708,2.8332,1
1.2634,-0.99934,1.769,-2.3405,-1.5708,2.8342,1
1.2645,-1.0003,1.7708,-2.3413,-1.5708,2.8353,1
1.2656,-1.0012,1.7726,-2.3421,-1.5708,2.8364,1
1.2668,-1.0022,1.7744,-2.343,-1.5708,2.8376,1
1.268,-1.0032,1.7763,-2.3438,-1.5708,2.8387,1
1.2691,-1.0042,1.7781,-2.3447,-1.5708,2.8399,1
1.2703,-1.0052,1.78,-2.3456,-1.5708,2.8411,1
1.2716,-1.0063,1.7819,-2.3465,-1.5708,2.8424,1
1.2728,-1.0073,1.7839,-2.3474,-1.5708,2.8436,1
1.2741,-1.0084,1.7858,-2.3483,-1.5708,2.8449,1
1.2754,-1.0094,1.7878,-2.3492,-1.5708,2.8462,1
1.2767,-1.0105,1.7898,-2.3501,-1.5708,2.8475,1
1.2781,-1.0116,1.7919,-2.3511,-1.5708,2.8489,1
1.2794,-1.0127,1.7939,-2.352,-1.5708,2.8502,1
1.2808,-1.0138,1.796,-2.353,-1.5708,2.8516,1
1.2823,-1.015,1.7981,-2.3539,-1.5708,2.8531,1
1.2837,-1.0161,1.8002,-2.3549,-1.5708,2.8545,1
1.2852,-1.0173,1.8024,-2.3559,-1.5708,2.856,1
1.2866,-1.0184,1.8045,-2.3569,-1.5708,2.8574,1
1.2881,-1.0196,1.8067,-2.3579,-1.5708,2.8589,1
1.2897,-1.0208,1.8089,-2.3589,-1.5708,2.8605,1
1.2912,-1.022,1.8111,-2.3599,-1.5708,2.862,1
1.2928,-1.0232,1.8133,-2.3609,-1.5708,2.8636,1
1.2944,-1.0244,1.8156,-2.3619,-1.5708,2.8652,1
1.296,-1.0256,1.8178,-2.363,-1.5708,2.8668,1
1.2977,-1.0269,1.8201,-2.364,-1.5708,2.8685,1
1.2994,-1.0281,1.8224,-2.3651,-1.5708,2.8702,1
1.3011,-1.0294,1.8247,-2.3661,-1.5708,2.8719,1
1.3028,-1.0306,1.827,-2.3672,-1.5708,2.8736,1
1.3045,-1.0319,1.8293,-2.3682,-1.5708,2.8753,1
1.3063,-1.0331,1.8317,-2.3693,-1.5708,2.8771,1
1.3081,-1.0344,1.834,-2.3704,-1.5708,2.8789,1
1.3099,-1.0357,1.8364,-2.3715,-1.5708,2.8807,1
1.3117,-1.037,1.8388,-2.3726,-1.5708,2.8825,1
1.3136,-1.0383,1.8412,-2.3736,-1.5708,2.8844,1
1.3155,-1.0396,1.8436,-2.3747,-1.5708,2.8863,1
1.3174,-1.0409,1.846,-2.3758,-1.5708,2.8882,1
1.3193,-1.0422,1.8484,-2.3769,-1.5708,2.8901,1
1.3213,-1.0436,1.8508,-2.378,-1.5708,2.8921,1
1.3233,-1.0449,1.8532,-2.3791,-1.5708,2.8941,1
1.3253,-1.0462,1.8557,-2.3802,-1.5708,2.8961,1
1.3273,-1.0476,1.8581,-2.3814,-1.5708,2.8981,1
1.3294,-1.0489,1.8606,-2.3825,-1.5708,2.9002,1
1.3315,-1.0502,1.863,-2.3836,-1.5708,2.9023,1
1.3336,-1.0516,1.8655,-2.3847,-1.5708,2.9044,1
1.3357,-1.0529,1.868,-2.3858,-1.5708,2.9065,1
1.3379,-1.0543,1.8705,-2.3869,-1.5708,2.9087,1
1.3401,-1.0557,1.8729,-2.3881,-1.5708,2.9109,1
1.3423,-1.057,1.8754,-2.3892,-1.5708,2.9131,1
1.3445,-1.0584,1.8779,-2.3903,-1.5708,2.9153,1
1.3468,-1.0597,1.8804,-2.3914,-1.5708,2.9176,1
1.3491,-1.0611,1.8829,-2.3926,-1.5708,2.9199,1
1.3514,-1.0625,1.8854,-2.3937,-1.5708,2.9222,1
1.3537,-1.0638,1.8879,-2.3948,-1.5708,2.9245,1
1.3561,-1.0652,1.8903,-2.3959,-1.5708,2.9269,1
1.3585,-1.0666,1.8928,-2.397,-1.5708,2.9293,1
1.3609,-1.068,1.8953,-2.3982,-1.5708,2.9317,1
1.3633,-1.0693,1.8978,-2.3993,-1.5708,2.9341,1
1.3658,-1.0707,1.9003,-2.4004,-1.5708,2.9366,1
1.3683,-1.0721,1.9028,-2.4015,-1.5708,2.9391,1
1.3708,-1.0734,1.9052,-2.4026,-1.5708,2.9416,1
1.3734,-1.0748,1.9077,-2.4037,-1.5708,2.9442,1
1.376,-1.0762,1.9102,-2.4048,-1.5708,2.9467,1
1.3786,-1.0775,1.9127,-2.4059,-1.5708,2.9493,1
1.3812,-1.0789,1.9151,-2.407,-1.5708,2.952,1
1.3838,-1.0802,1.9176,-2.4081,-1.5708,2.9546,1
1.3865,-1.0816,1.92,-2.4092,-1.5708,2.9573,1
1.3892,-1.0829,1.9224,-2.4103,-1.5708,2.96,1
1.392,-1.0843,1.9249,-2.4114,-1.5708,2.9628,1
1.3947,-1.0856,1.9273,-2.4125,-1.5708,2.9655,1
1.3975,-1.087,1.9297,-2.4135,-1.5708,2.9683,1
1.4003,-1.0883,1.9321,-2.4146,-1.5708,2.9711,1
1.4032,-1.0896,1.9345,-2.4157,-1.5708,2.974,1
1.406,-1.091,1.9369,-2.4167,-1.5708,2.9768,1
1.4089,-1.0923,1.9393,-2.4178,-1.5708,2.9797,1
1.4119,-1.0936,1.9416,-2.4188,-1.5708,2.9826,1
1.4148,-1.0949,1.944,-2.4199,-1.5708,2.9856,1
1.4178,-1.0962,1.9463,-2.4209,-1.5708,2.9886,1
1.4208,-1.0975,1.9486,-2.4219,-1.5708,2.9916,1
1.4238,-1.0988,1.951,-2.4229,-1.5708,2.9946,1
1.4269,-1.1001,1.9532,-2.424,-1.5708,2.9977,1
1.43,-1.1014,1.9555,-2.425,-1.5708,3.0008,1
1.4331,-1.1026,1.9578,-2.426,-1.5708,3.0039,1
1.4362,-1.1039,1.96,-2.427,-1.5708,3.007,1
1.4394,-1.1051,1.9623,-2.4279,-1.5708,3.0102,1
1.4426,-1.1064,1.9645,-2.4289,-1.5708,3.0134,1
1.4458,-1.1076,1.9667,-2.4299,-1.5708,3.0166,1
1.4491,-1.1088,1.9689,-2.4308,-1.5708,3.0199,1
1.4524,-1.1101,1.971,-2.4318,-1.5708,3.0232,1
1.4557,-1.1113,1.9732,-2.4327,-1.5708,3.0265,1
1.459,-1.1124,1.9753,-2.4337,-1.5708,3.0298,1
1.4624,-1.1136,1.9774,-2.4346,-1.5708,3.0332,1
1.4658,-1.1148,1.9795,-2.4355,-1.5708,3.0366,1
1.4692,-1.116,1.9816,-2.4364,-1.5708,3.04,1
1.4726,-1.1171,1.9836,-2.4373,-1.5708,3.0434,1
1.4761,-1.1183,1.9856,-2.4382,-1.5708,3.0469,1
1.4796,-1.1194,1.9876,-2.439,-1.5708,3.0504,1
1.4831,-1.1205,1.9896,-2.4399,-1.5708,3.0539,1
1.4867,-1.1216,1.9916,-2.4408,-1.5708,3.0575,1
1.4903,-1.1227,1.9935,-2.4416,-1.5708,3.0611,1
1.4939,-1.1238,1.9954,-2.4424,-1.5708,3.0647,1
1.4975,-1.1248,1.9973,-2.4432,-1.5708,3.0683,1
1.5012,-1.1259,1.9991,-2.444,-1.5708,3.072,1
1.5049,-1.1269,2.0009,-2.4448,-1.5708,3.0757,1
1.5086,-1.1279,2.0027,-2.4456,-1.5708,3.0794,1
1.5124,-1.1289,2.0045,-2.4464,-1.5708,3.0832,1
1.5162,-1.1299,2.0063,-2.4471,-1.5708,3.087,1
1.52,-1.1309,2.008,-2.4479,-1.5708,3.0908,1
1.5238,-1.1319,2.0097,-2.4486,-1.5708,3.0946,1
1.5277,-1.1328,2.0113,-2.4493,-1.5708,3.0985,1
1.5316,-1.1337,2.013,-2.45,-1.5708,3.1024,1
1.5355,-1.1346,2.0146,-2.4507,-1.5708,3.1063,1
1.5394,-1.1355,2.0161,-2.4514,-1.5708,3.1102,1
1.5434,-1.1364,2.0177,-2.4521,-1.5708,3.1142,1
1.5474,-1.1373,2.0192,-2.4527,-1.5708,3.1182,1
1.5514,-1.1381,2.0207,-2.4534,-1.5708,3.1222,1
1.5555,-1.1389,2.0221,-2.454,-1.5708,3.1263,1
1.5595,-1.1397,2.0235,-2.4546,-1.5708,3.1303,1
1.5636,-1.1405,2.0249,-2.4552,-1.5708,3.1344,1
1.5678,-1.1413,2.0263,-2.4558,-1.5708,3.1386,1
1.5719,-1.142,2.0276,-2.4563,-1.5708,-3.1405,1
1.5761,-1.1428,2.0289,-2.4569,-1.5708,-3.1363,1
1.5803,-1.1435,2.0301,-2.4574,-1.5708,-3.1321,1
1.5846,-1.1442,2.0313,-2.4579,-1.5708,-3.1278,1
1.5888,-1.1448,2.0325,-2.4584,-1.5708,-3.1236,1
1.5931,-1.1455,2.0336,-2.4589,-1.5708,-3.1193,1
1.5974,-1.1461,2.0347,-2.4594,-1.5708,-3.115,1
1.6017,-1.1467,2.0358,-2.4598,-1.5708,-3.1107,1
1.6061,-1.1473,2.0368,-2.4603,-1.5708,-3.1063,1
1.6105,-1.1479,2.0378,-2.4607,-1.5708,-3.1019,1
1.6149,-1.1484,2.0388,-2.4611,-1.5708,-3.0975,1
1.6193,-1.149,2.0397,-2.4615,-1.5708,-3.0931,1
1.6238,-1.1495,2.0406,-2.4619,-1.5708,-3.0886,1
1.6283,-1.1499,2.0414,-2.4622,-1.5708,-3.0841,1
1.6328,-1.1504,2.0422,-2.4626,-1.5708,-3.0796,1
1.6373,-1.1508,2.043,-2.4629,-1.5708,-3.0751,1
1.6418,-1.1513,2.0437,-2.4632,-1.5708,-3.0705,1
1.6464,-1.1516,2.0444,-2.4635,-1.5708,-3.066,1
1.651,-1.152,2.045,-2.4638,-1.5708,-3.0614,1
1.6556,-1.1524,2.0456,-2.464,-1.5708,-3.0568,1
1.6603,-1.1527,2.0461,-2.4643,-1.5708,-3.0521,1
1.6649,-1.153,2.0467,-2.4645,-1.5708,-3.0474,1
1.6696,-1.1532,2.0471,-2.4647,-1.5708,-3.0428,1
1.6743,-1.1535,2.0476,-2.4649,-1.5708,-3.0381,1
1.6791,-1.1537,2.048,-2.465,-1.5708,-3.0333,1
1.6838,-1.1539,2.0483,-2.4652,-1.5708,-3.0286,1
1.6886,-1.1541,2.0486,-2.4653,-1.5708,-3.0238,1
1.6934,-1.1542,2.0489,-2.4654,-1.5708,-3.019,1
1.6982,-1.1544,2.0491,-2.4655,-1.5708,-3.0142,1
1.703,-1.1545,2.0493,-2.4656,-1.5708,-3.0094,1
1.7079,-1.1545,2.0494,-2.4656,-1.5708,-3.0045,1
1.7127,-1.1546,2.0495,-2.4657,-1.5708,-2.9997,1
1.7176,-1.1546,2.0495,-2.4657,-1.5708,-2.9948,1
1.7225,-1.1546,2.0495,-2.4657,-1.5708,-2.9899,1
1.7274,-1.1546,2.0494,-2.4657,-1.5708,-2.985,1
1.7324,-1.1545,2.0494,-2.4656,-1.5708,-2.98,1
1.7373,-1.1544,2.0492,-2.4656,-1.5708,-2.9751,1
1.7423,-1.1543,2.049,-2.4655,-1.5708,-2.9701,1
1.7473,-1.1542,2.0488,-2.4654,-1.5708,-2.9651,1
1.7523,-1.154,2.0485,-2.4653,-1.5708,-2.9601,1
1.7573,-1.1538,2.0482,-2.4651,-1.5708,-2.9551,1
1.7623,-1.1536,2.0478,-2.465,-1.5708,-2.95,1
1.7674,-1.1534,2.0474,-2.4648,-1.5708,-2.945,1
1.7725,-1.1531,2.0469,-2.4646,-1.5708,-2.9399,1
1.7775,-1.1528,2.0464,-2.4644,-1.5708,-2.9348,1
1.7826,-1.1525,2.0459,-2.4642,-1.5708,-2.9298,1
1.7877,-1.1522,2.0453,-2.4639,-1.5708,-2.9246,1
1.7929,-1.1518,2.0446,-2.4636,-1.5708,-2.9195,1
1.798,-1.1514,2.0439,-2.4633,-1.5708,-2.9144,1
1.8031,-1.151,2.0432,-2.463,-1.5708,-2.9093,1
1.8083,-1.1505,2.0424,-2.4627,-1.5708,-2.9041,1
1.8135,-1.15,2.0415,-2.4623,-1.5708,-2.8989,1
1.8186,-1.1495,2.0406,-2.4619,-1.5708,-2.8938,1
1.8238,-1.149,2.0397,-2.4615,-1.5708,-2.8886,1
1.829,-1.1484,2.0387,-2.4611,-1.5708,-2.8834,1
1.8342,-1.1478,2.0377,-2.4607,-1.5708,-2.8782,1
1.8394,-1.1472,2.0366,-2.4602,-1.5708,-2.873,1
1.8447,-1.1466,2.0355,-2.4597,-1.5708,-2.8677,1
1.8499,-1.1459,2.0343,-2.4592,-1.5708,-2.8625,1
1.8551,-1.1452,2.0331,-2.4587,-1.5708,-2.8573,1
1.8604,-1.1445,2.0318,-2.4581,-1.5708,-2.852,1
1.8656,-1.1437,2.0305,-2.4576,-1.5708,-2.8468,1
1.8709,-1.1429,2.0291,-2.457,-1.5708,-2.8415,1
1.8761,-1.1421,2.0277,-2.4564,-1.5708,-2.8362,1
1.8814,-1.1413,2.0262,-2.4558,-1.5708,-2.831,1
1.8867,-1.1404,2.0247,-2.4551,-1.5708,-2.8257,1
1.892,-1.1395,2.0232,-2.4544,-1.5708,-2.8204,1
1.8973,-1.1386,2.0216,-2.4537,-1.5708,-2.8151,1
1.9025,-1.1377,2.0199,-2.453,-1.5708,-2.8099,1
1.9078,-1.1367,2.0182,-2.4523,-1.5708,-2.8046,1
1.9131,-1.1357,2.0164,-2.4515,-1.5708,-2.7993,1
1.9184,-1.1347,2.0146,-2.4508,-1.5708,-2.794,1
1.9237,-1.1336,2.0128,-2.45,-1.5708,-2.7887,1
1.929,-1.1326,2.0109,-2.4491,-1.5708,-2.7834,1
1.9343,-1.1315,2.009,-2.4483,-1.5708,-2.7781,1
1.9396,-1.1303,2.007,-2.4474,-1.5708,-2.7728,1
1.9449,-1.1292,2.0049,-2.4466,-1.5708,-2.7675,1
1.9502,-1.128,2.0028,-2.4457,-1.5708,-2.7622,1
1.9555,-1.1268,2.0007,-2.4447,-1.5708,-2.7569,1
1.9608,-1.1255,1.9985,-2.4438,-1.5708,-2.7516,1
1.9661,-1.1243,1.9963,-2.4428,-1.5708,-2.7463,1
1.9713,-1.123,1.994,-2.4418,-1.5708,-2.741,1
1.9766,-1.1217,1.9917,-2.4408,-1.5708,-2.7358,1
1.9819,-1.1204,1.9894,-2.4398,-1.5708,-2.7305,1
1.9872,-1.119,1.9869,-2.4387,-1.5708,-2.7252,1
1.9925,-1.1176,1.9845,-2.4377,-1.5708,-2.7199,1
1.9977,-1.1162,1.982,-2.4366,-1.5708,-2.7147,1
2.003,-1.1148,1.9794,-2.4355,-1.5708,-2.7094,1
2.0082,-1.1133,1.9768,-2.4343,-1.5708,-2.7042,1
2.0135,-1.1118,1.9742,-2.4332,-1.5708,-2.6989,1
2.0187,-1.1103,1.9715,-2.432,-1.5708,-2.6937,1
2.024,-1.1088,1.9688,-2.4308,-1.5708,-2.6884,1
2.0292,-1.1072,1.966,-2.4296,-1.5708,-2.6832,1
2.0344,-1.1056,1.9632,-2.4283,-1.5708,-2.678,1
2.0396,-1.104,1.9603,-2.4271,-1.5708,-2.6728,1
2.0448,-1.1024,1.9574,-2.4258,-1.5708,-2.6676,1
2.05,-1.1007,1.9544,-2.4245,-1.5708,-2.6624,1
2.0552,-1.0991,1.9514,-2.4232,-1.5708,-2.6572,1
2.0604,-1.0974,1.9484,-2.4218,-1.5708,-2.652,1
2.0655,-1.0956,1.9453,-2.4204,-1.5708,-2.6468,1
2.0707,-1.0939,1.9422,-2.4191,-1.5708,-2.6417,1
2.0758,-1.0921,1.939,-2.4177,-1.5708,-2.6365,1
2.081,-1.0903,1.9358,-2.4162,-1.5708,-2.6314,1
2.0861,-1.0885,1.9325,-2.4148,-1.5708,-2.6263,1
