0.5241,-1.5716,0.0021334,-1.5721,-1.5713,6.7776e-08,0
2.0912,-1.0867,1.9292,-2.4133,-1.5708,-2.6212,1
2.0963,-1.0848,1.9259,-2.4118,-1.5708,-2.6161,1
2.1014,-1.083,1.9225,-2.4103,-1.5708,-2.611,1
2.1064,-1.0811,1.9191,-2.4088,-1.5708,-2.6059,1
2.1115,-1.0791,1.9156,-2.4072,-1.5708,-2.6009,1
2.1165,-1.0772,1.9121,-2.4057,-1.5708,-2.5958,1
2.1216,-1.0752,1.9085,-2.4041,-1.5708,-2.5908,1
2.1266,-1.0733,1.9049,-2.4025,-1.5708,-2.5858,1
2.1316,-1.0713,1.9013,-2.4009,-1.5708,-2.5808,1
2.1366,-1.0692,1.8976,-2.3992,-1.5708,-2.5758,1
2.1415,-1.0672,1.8939,-2.3975,-1.5708,-2.5709,1
2.1465,-1.0651,1.8902,-2.3959,-1.5708,-2.5659,1
2.1514,-1.063,1.8864,-2.3942,-1.5708,-2.561,1
2.1563,-1.0609,1.8826,-2.3924,-1.5708,-2.5561,1
2.1612,-1.0588,1.8787,-2.3907,-1.5708,-2.5512,1
2.1661,-1.0567,1.8748,-2.3889,-1.5708,-2.5463,1
2.171,-1.0545,1.8709,-2.3871,-1.5708,-2.5414,1
2.1758,-1.0523,1.8669,-2.3853,-1.5708,-2.5366,1
2.1806,-1.0501,1.8629,-2.3835,-1.5708,-2.5317,1
2.1855,-1.0479,1.8588,-2.3817,-1.5708,-2.5269,1
2.1902,-1.0457,1.8547,-2.3798,-1.5708,-2.5221,1
2.195,-1.0434,1.8506,-2.378,-1.5708,-2.5174,1
2.1998,-1.0412,1.8464,-2.3761,-1.5708,-2.5126,1
2.2045,-1.0389,1.8423,-2.3742,-1.5708,-2.5079,1
2.2092,-1.0366,1.838,-2.3722,-1.5708,-2.5032,1
2.2139,-1.0343,1.8338,-2.3703,-1.5708,-2.4985,1
2.2186,-1.0319,1.8295,-2.3683,-1.5708,-2.4938,1
2.2233,-1.0296,1.8251,-2.3663,-1.5708,-2.4891,1
2.2279,-1.0272,1.8207,-2.3643,-1.5708,-2.4845,1
2.2325,-1.0248,1.8163,-2.3623,-1.5708,-2.4799,1
2.2371,-1.0224,1.8119,-2.3603,-1.5708,-2.4753,1
2.2417,-1.02,1.8074,-2.3582,-1.5708,-2.4707,1
2.2462,-1.0176,1.8029,-2.3562,-1.5708,-2.4662,1
2.2508,-1.0151,1.7984,-2.3541,-1.5708,-2.4616,1
2.2553,-1.0127,1.7938,-2.352,-1.5708,-2.4571,1
2.2598,-1.0102,1.7892,-2.3499,-1.5708,-2.4526,1
2.2642,-1.0077,1.7846,-2.3477,-1.5708,-2.4482,1
2.2687,-1.0052,1.78,-2.3456,-1.5708,-2.4437,1
2.2731,-1.0027,1.7753,-2.3434,-1.5708,-2.4393,1
2.2775,-1.0001,1.7705,-2.3412,-1.5708,-2.4349,1
2.2819,-0.99757,1.7658,-2.339,-1.5708,-2.4305,1
2.2862,-0.99501,1.761,-2.3368,-1.5708,-2.4262,1
2.2906,-0.99243,1.7562,-2.3346,-1.5708,-2.4218,1
2.2949,-0.98984,1.7514,-2.3323,-1.5708,-2.4175,1
2.2992,-0.98724,1.7465,-2.3301,-1.5708,-2.4132,1
2.3034,-0.98462,1.7416,-2.3278,-1.5708,-2.409,1
2.3077,-0.982,1.7367,-2.3255,-1.5708,-2.4047,1
2.3119,-0.97936,1.7317,-2.3232,-1.5708,-2.4005,1
2.3161,-0.9767,1.7268,-2.3209,-1.5708,-2.3963,1
2.3202,-0.97404,1.7218,-2.3185,-1.5708,-2.3921,1
2.3244,-0.97136,1.7167,-2.3162,-1.5708,-2.388,1
2.3285,-0.96867,1.7117,-2.3138,-1.5708,-2.3839,1
2.3326,-0.96597,1.7066,-2.3114,-1.5708,-2.3798,1
2.3367,-0.96326,1.7015,-2.309,-1.5708,-2.3757,1
2.3407,-0.96054,1.6964,-2.3066,-1.5708,-2.3716,1
2.3448,-0.95781,1.6912,-2.3042,-1.5708,-2.3676,1
2.3488,-0.95507,1.686,-2.3018,-1.5708,-2.3636,1
2.3528,-0.95232,1.6808,-2.2993,-1.5708,-2.3596,1
2.3567,-0.94955,1.6756,-2.2969,-1.5708,-2.3557,1
2.3606,-0.94678,1.6704,-2.2944,-1.5708,-2.3518,1
2.3645,-0.944,1.6651,-2.2919,-1.5708,-2.3478,1
2.3684,-0.94121,1.6598,-2.2894,-1.5708,-2.344,1
2.3723,-0.9384,1.6545,-2.2869,-1.5708,-2.3401,1
2.3761,-0.93559,1.6492,-2.2844,-1.5708,-2.3363,1
2.3799,-0.93278,1.6438,-2.2818,-1.5708,-2.3325,1
2.3837,-0.92995,1.6384,-2.2793,-1.5708,-2.3287,1
2.3875,-0.92711,1.633,-2.2767,-1.5708,-2.3249,1
2.3912,-0.92427,1.6276,-2.2741,-1.5708,-2.3212,1
2.3949,-0.92141,1.6222,-2.2716,-1.5708,-2.3175,1
2.3986,-0.91855,1.6167,-2.269,-1.5708,-2.3138,1
2.4022,-0.91569,1.6113,-2.2664,-1.5708,-2.3101,1
2.4059,-0.91281,1.6058,-2.2637,-1.5708,-2.3065,1
2.4095,-0.90993,1.6003,-2.2611,-1.5708,-2.3029,1
2.4131,-0.90704,1.5947,-2.2585,-1.5708,-2.2993,1
2.4166,-0.90414,1.5892,-2.2558,-1.5708,-2.2958,1
2.4202,-0.90124,1.5836,-2.2532,-1.5708,-2.2922,1
2.4237,-0.89833,1.5781,-2.2505,-1.5708,-2.2887,1
2.4272,-0.89542,1.5725,-2.2478,-1.5708,-2.2852,1
2.4306,-0.8925,1.5669,-2.2452,-1.5708,-2.2818,1
2.4341,-0.88957,1.5612,-2.2425,-1.5708,-2.2783,1
2.4375,-0.88664,1.5556,-2.2398,-1.5708,-2.2749,1
2.4409,-0.8837,1.5499,-2.237,-1.5708,-2.2715,1
2.4442,-0.88076,1.5443,-2.2343,-1.5708,-2.2682,1
2.4476,-0.87781,1.5386,-2.2316,-1.5708,-2.2648,1
2.4509,-0.87486,1.5329,-2.2289,-1.5708,-2.2615,1
2.4542,-0.8719,1.5272,-2.2261,-1.5708,-2.2582,1
2.4574,-0.86894,1.5215,-2.2234,-1.5708,-2.255,1
2.4607,-0.86598,1.5158,-2.2206,-1.5708,-2.2517,1
2.4639,-0.86301,1.51,-2.2178,-1.5708,-2.2485,1
2.4671,-0.86004,1.5043,-2.215,-1.5708,-2.2453,1
2.4702,-0.85706,1.4985,-2.2123,-1.5708,-2.2422,1
2.4734,-0.85409,1.4928,-2.2095,-1.5708,-2.239,1
2.4765,-0.85111,1.487,-2.2067,-1.5708,-2.2359,1
2.4796,-0.84812,1.4812,-2.2039,-1.5708,-2.2328,1
2.4826,-0.84514,1.4754,-2.2011,-1.5708,-2.2298,1
2.4857,-0.84215,1.4696,-2.1983,-1.5708,-2.2267,1
2.4887,-0.83916,1.4638,-2.1954,-1.5708,-2.2237,1
2.4917,-0.83617,1.458,-2.1926,-1.5708,-2.2207,1
2.4946,-0.83317,1.4522,-2.1898,-1.5708,-2.2178,1
2.4976,-0.83018,1.4463,-2.1869,-1.5708,-2.2148,1
2.5005,-0.82718,1.4405,-2.1841,-1.5708,-2.2119,1
2.5034,-0.82418,1.4347,-2.1813,-1.5708,-2.209,1
2.5062,-0.82119,1.4288,-2.1784,-1.5708,-2.2061,1
2.5091,-0.81819,1.423,-2.1756,-1.5708,-2.2033,1
2.5119,-0.81519,1.4171,-2.1727,-1.5708,-2.2005,1
2.5147,-0.81219,1.4113,-2.1699,-1.5708,-2.1977,1
2.5175,-0.8092,1.4054,-2.167,-1.5708,-2.1949,1
2.5202,-0.8062,1.3995,-2.1641,-1.5708,-2.1922,1
2.5229,-0.80321,1.3937,-2.1613,-1.5708,-2.1894,1
2.5256,-0.80021,1.3878,-2.1584,-1.5708,-2.1868,1
2.5283,-0.79722,1.3819,-2.1555,-1.5708,-2.1841,1
2.531,-0.79423,1.3761,-2.1526,-1.5708,-2.1814,1
2.5336,-0.79124,1.3702,-2.1498,-1.5708,-2.1788,1
2.5362,-0.78825,1.3643,-2.1469,-1.5708,-2.1762,1
2.5388,-0.78526,1.3585,-2.144,-1.5708,-2.1736,1
2.5413,-0.78228,1.3526,-2.1411,-1.5708,-2.1711,1
2.5439,-0.7793,1.3468,-2.1383,-1.5708,-2.1685,1
2.5464,-0.77633,1.3409,-2.1354,-1.5708,-2.166,1
2.5488,-0.77335,1.3351,-2.1325,-1.5708,-2.1635,1
2.5513,-0.77038,1.3292,-2.1296,-1.5708,-2.1611,1
2.5537,-0.76742,1.3234,-2.1268,-1.5708,-2.1587,1
2.5561,-0.76446,1.3175,-2.1239,-1.5708,-2.1562,1
2.5585,-0.7615,1.3117,-2.121,-1.5708,-2.1539,1
2.5609,-0.75855,1.3059,-2.1181,-1.5708,-2.1515,1
2.5632,-0.75561,1.3001,-2.1153,-1.5708,-2.1491,1
2.5656,-0.75266,1.2943,-2.1124,-1.5708,-2.1468,1
2.5679,-0.74973,1.2885,-2.1095,-1.5708,-2.1445,1
2.5701,-0.7468,1.2827,-2.1067,-1.5708,-2.1423,1
2.5724,-0.74388,1.2769,-2.1038,-1.5708,-2.14,1
2.5746,-0.74096,1.2711,-2.101,-1.5708,-2.1378,1
2.5768,-0.73806,1.2654,-2.0981,-1.5708,-2.1356,1
2.579,-0.73515,1.2596,-2.0953,-1.5708,-2.1334,1
2.5811,-0.73226,1.2539,-2.0924,-1.5708,-2.1313,1
2.5833,-0.72937,1.2482,-2.0896,-1.5708,-2.1291,1
2.5854,-0.7265,1.2424,-2.0867,-1.5708,-2.127,1
2.5875,-0.72363,1.2368,-2.0839,-1.5708,-2.1249,1
2.5895,-0.72077,1.2311,-2.0811,-1.5708,-2.1229,1
2.5916,-0.71792,1.2254,-2.0783,-1.5708,-2.1208,1
2.5936,-0.71508,1.2198,-2.0755,-1.5708,-2.1188,1
2.5956,-0.71225,1.2141,-2.0727,-1.5708,-2.1168,1
2.5976,-0.70943,1.2085,-2.0699,-1.5708,-2.1148,1
2.5995,-0.70662,1.2029,-2.0671,-1.5708,-2.1129,1
2.6014,-0.70382,1.1974,-2.0643,-1.5708,-2.111,1
2.6033,-0.70103,1.1918,-2.0616,-1.5708,-2.1091,1
2.6052,-0.69826,1.1863,-2.0588,-1.5708,-2.1072,1
2.6071,-0.69549,1.1808,-2.0561,-1.5708,-2.1053,1
2.6089,-0.69274,1.1753,-2.0533,-1.5708,-2.1035,1
2.6107,-0.69,1.1698,-2.0506,-1.5708,-2.1017,1
2.6125,-0.68728,1.1644,-2.0479,-1.5708,-2.0999,1
2.6143,-0.68457,1.159,-2.0452,-1.5708,-2.0981,1
2.616,-0.68187,1.1536,-2.0425,-1.5708,-2.0964,1
2.6178,-0.67919,1.1482,-2.0398,-1.5708,-2.0946,1
2.6195,-0.67652,1.1429,-2.0371,-1.5708,-2.0929,1
2.6211,-0.67387,1.1376,-2.0345,-1.5708,-2.0912,1
2.6228,-0.67124,1.1323,-2.0319,-1.5708,-2.0896,1
2.6244,-0.66862,1.1271,-2.0292,-1.5708,-2.088,1
2.626,-0.66602,1.1218,-2.0266,-1.5708,-2.0863,1
2.6276,-0.66343,1.1167,-2.024,-1.5708,-2.0848,1
2.6292,-0.66086,1.1115,-2.0214,-1.5708,-2.0832,1
2.6308,-0.65831,1.1064,-2.0189,-1.5708,-2.0816,1
2.6323,-0.65578,1.1013,-2.0163,-1.5708,-2.0801,1
2.6338,-0.65327,1.0963,-2.0138,-1.5708,-2.0786,1
2.6353,-0.65078,1.0913,-2.0113,-1.5708,-2.0771,1
2.6367,-0.6483,1.0863,-2.0088,-1.5708,-2.0757,1
2.6382,-0.64585,1.0814,-2.0063,-1.5708,-2.0742,1
2.6396,-0.64342,1.0765,-2.0039,-1.5708,-2.0728,1
2.641,-0.64101,1.0717,-2.0014,-1.5708,-2.0714,1
2.6423,-0.63862,1.0669,-1.999,-1.5708,-2.0701,1
2.6437,-0.63625,1.0621,-1.9966,-1.5708,-2.0687,1
2.645,-0.63391,1.0574,-1.9943,-1.5708,-2.0674,1
2.6463,-0.63159,1.0527,-1.9919,-1.5708,-2.0661,1
2.6476,-0.6293,1.0481,-1.9896,-1.5708,-2.0648,1
2.6489,-0.62702,1.0435,-1.9873,-1.5708,-2.0635,1
2.6501,-0.62478,1.039,-1.985,-1.5708,-2.0623,1
2.6513,-0.62256,1.0345,-1.9827,-1.5708,-2.0611,1
2.6525,-0.62036,1.0301,-1.9805,-1.5708,-2.0599,1
2.6537,-0.61819,1.0257,-1.9783,-1.5708,-2.0587,1
2.6548,-0.61605,1.0214,-1.9761,-1.5708,-2.0575,1
2.656,-0.61394,1.0171,-1.974,-1.5708,-2.0564,1
2.6571,-0.61185,1.0129,-1.9719,-1.5708,-2.0553,1
2.6582,-0.6098,1.0088,-1.9698,-1.5708,-2.0542,1
2.6592,-0.60777,1.0047,-1.9677,-1.5708,-2.0532,1
2.6603,-0.60577,1.0006,-1.9657,-1.5708,-2.0521,1
2.6613,-0.60381,0.99667,-1.9637,-1.5708,-2.0511,1
2.6623,-0.60187,0.99275,-1.9617,-1.5708,-2.0501,1
2.6633,-0.59997,0.98891,-1.9597,-1.5708,-2.0491,1
2.6642,-0.5981,0.98512,-1.9578,-1.5708,-2.0481,1
2.6652,-0.59626,0.9814,-1.9559,-1.5708,-2.0472,1
2.6661,-0.59445,0.97775,-1.9541,-1.5708,-2.0463,1
2.667,-0.59268,0.97416,-1.9523,-1.5708,-2.0454,1
2.6678,-0.59095,0.97065,-1.9505,-1.5708,-2.0445,1
2.6687,-0.58924,0.9672,-1.9488,-1.5708,-2.0437,1
2.6695,-0.58758,0.96383,-1.947,-1.5708,-2.0429,1
2.6703,-0.58595,0.96053,-1.9454,-1.5708,-2.0421,1
2.6711,-0.58436,0.9573,-1.9437,-1.5708,-2.0413,1
2.6719,-0.5828,0.95415,-1.9421,-1.5708,-2.0405,1
2.6726,-0.58128,0.95108,-1.9406,-1.5708,-2.0398,1
2.6733,-0.57981,0.94808,-1.9391,-1.5708,-2.0391,1
2.674,-0.57837,0.94516,-1.9376,-1.5708,-2.0384,1
2.6747,-0.57697,0.94232,-1.9362,-1.5708,-2.0377,1
2.6753,-0.57561,0.93957,-1.9348,-1.5708,-2.0371,1
2.676,-0.57429,0.93689,-1.9334,-1.5708,-2.0364,1
2.6766,-0.57301,0.9343,-1.9321,-1.5708,-2.0358,1
2.6772,-0.57178,0.9318,-1.9308,-1.5708,-2.0352,1
2.6777,-0.57059,0.92938,-1.9296,-1.5708,-2.0347,1
2.6783,-0.56944,0.92705,-1.9284,-1.5708,-2.0341,1
2.6788,-0.56833,0.9248,-1.9273,-1.5708,-2.0336,1
2.6793,-0.56727,0.92265,-1.9262,-1.5708,-2.0331,1
2.6797,-0.56626,0.92059,-1.9251,-1.5708,-2.0327,1
2.6802,-0.56529,0.91862,-1.9241,-1.5708,-2.0322,1
2.6806,-0.56436,0.91674,-1.9232,-1.5708,-2.0318,1
2.681,-0.56348,0.91495,-1.9223,-1.5708,-2.0314,1
2.6814,-0.56265,0.91326,-1.9214,-1.5708,-2.031,1
2.6818,-0.56187,0.91167,-1.9206,-1.5708,-2.0306,1
2.6821,-0.56113,0.91017,-1.9198,-1.5708,-2.0303,1
2.6824,-0.56044,0.90877,-1.9191,-1.5708,-2.03,1
2.6827,-0.5598,0.90747,-1.9185,-1.5708,-2.0297,1
2.683,-0.55921,0.90627,-1.9179,-1.5708,-2.0294,1
2.6832,-0.55867,0.90517,-1.9173,-1.5708,-2.0292,1
2.6834,-0.55818,0.90417,-1.9168,-1.5708,-2.029,1
2.6836,-0.55774,0.90327,-1.9163,-1.5708,-2.0288,1
2.6838,-0.55734,0.90247,-1.9159,-1.5708,-2.0286,1
2.684,-0.557,0.90178,-1.9156,-1.5708,-2.0284,1
2.6841,-0.55672,0.90119,-1.9153,-1.5708,-2.0283,1
2.6842,-0.55648,0.90071,-1.915,-1.5708,-2.0282,1
2.6843,-0.55629,0.90033,-1.9148,-1.5708,-2.0281,1
2.6843,-0.55616,0.90006,-1.9147,-1.5708,-2.0281,1
2.6844,-0.55608,0.8999,-1.9146,-1.5708,-2.028,1
2.6844,-0.55605,0.89984,-1.9146,-1.5708,-2.028,1
2.6844,-0.55605,0.89983,-1.9146,-1.5708,-2.028,1
2.6844,-0.55594,0.89991,-1.9148,-1.5708,-2.028,1
2.6844,-0.55563,0.90015,-1.9153,-1.5708,-2.028,1
2.6844,-0.55513,0.90055,-1.9162,-1.5708,-2.028,1
2.6844,-0.55443,0.90108,-1.9174,-1.5708,-2.028,1
2.6844,-0.55356,0.90176,-1.919,-1.5708,-2.028,1
2.6844,-0.55251,0.90255,-1.9208,-1.5708,-2.028,1
2.6844,-0.5513,0.90347,-1.923,-1.5708,-2.028,1
2.6844,-0.54992,0.90448,-1.9254,-1.5708,-2.028,1
2.6844,-0.54838,0.90559,-1.928,-1.5708,-2.028,1
2.6844,-0.5467,0.90677,-1.9309,-1.5708,-2.028,1
2.6844,-0.54487,0.90803,-1.934,-1.5708,-2.028,1
2.6844,-0.54291,0.90934,-1.9372,-1.5708,-2.028,1
2.6844,-0.54081,0.9107,-1.9407,-1.5708,-2.028,1
2.6844,-0.53859,0.91209,-1.9443,-1.5708,-2.028,1
2.6844,-0.53625,0.91351,-1.9481,-1.5708,-2.028,1
2.6844,-0.5338,0.91495,-1.9519,-1.5708,-2.028,1
2.6844,-0.53125,0.91639,-1.9559,-1.5708,-2.028,1
2.6844,-0.5286,0.91782,-1.96,-1.5708,-2.028,1
2.6844,-0.52585,0.91925,-1.9642,-1.5708,-2.028,1
2.6844,-0.52303,0.92065,-1.9684,-1.5708,-2.028,1
2.6844,-0.52013,0.92202,-1.9727,-1.5708,-2.028,1
2.6844,-0.51717,0.92336,-1.977,-1.5708,-2.028,1
2.6844,-0.51415,0.92465,-1.9813,-1.5708,-2.028,1
2.6844,-0.51108,0.9259,-1.9856,-1.5708,-2.028,1
2.6844,-0.50798,0.9271,-1.9899,-1.5708,-2.028,1
2.6844,-0.50485,0.92824,-1.9942,-1.5708,-2.028,1
2.6844,-0.5017,0.92932,-1.9984,-1.5708,-2.028,1
2.6844,-0.49854,0.93034,-2.0026,-1.5708,-2.028,1
2.6844,-0.49539,0.9313,-2.0067,-1.5708,-2.028,1
2.6844,-0.49225,0.93219,-2.0107,-1.5708,-2.028,1
2.6844,-0.48914,0.93302,-2.0147,-1.5708,-2.028,1
2.6844,-0.48607,0.93378,-2.0185,-1.5708,-2.028,1
2.6844,-0.48305,0.93447,-2.0222,-1.5708,-2.028,1
2.6844,-0.48009,0.9351,-2.0258,-1.5708,-2.028,1
2.6844,-0.47721,0.93567,-2.0293,-1.5708,-2.028,1
2.6844,-0.47442,0.93618,-2.0326,-1.5708,-2.028,1
2.6844,-0.47173,0.93663,-2.0357,-1.5708,-2.028,1
2.6844,-0.46916,0.93703,-2.0387,-1.5708,-2.028,1
2.6844,-0.46671,0.93738,-2.0415,-1.5708,-2.028,1
2.6844,-0.46441,0.93767,-2.0441,-1.5708,-2.028,1
2.6844,-0.46226,0.93793,-2.0465,-1.5708,-2.028,1
2.6844,-0.46029,0.93814,-2.0486,-1.5708,-2.028,1
2.6844,-0.45849,0.93831,-2.0506,-1.5708,-2.028,1
2.6844,-0.45689,0.93845,-2.0524,-1.5708,-2.028,1
2.6844,-0.4555,0.93856,-2.0539,-1.5708,-2.028,1
2.6844,-0.45434,0.93865,-2.0551,-1.5708,-2.028,1
2.6844,-0.45341,0.93871,-2.0561,-1.5708,-2.028,1
2.6844,-0.45273,0.93875,-2.0568,-1.5708,-2.028,1
2.6844,-0.45231,0.93876,-2.0573,-1.5708,-2.028,1
2.6844,-0.45216,0.93876,-2.0574,-1.5708,-2.028,1
2.6844,-0.45215,0.93875,-2.0574,-1.5708,-2.028,0
2.6844,-0.45229,0.93873,-2.0572,-1.5708,-2.028,0
2.6844,-0.4527,0.93869,-2.0568,-1.5708,-2.028,0
2.6844,-0.45337,0.93863,-2.0561,-1.5708,-2.028,0
2.6844,-0.45429,0.93855,-2.0551,-1.5708,-2.028,0
2.6844,-0.45545,0.93844,-2.0538,-1.5708,-2.028,0
2.6844,-0.45683,0.93832,-2.0523,-1.5708,-2.028,0
2.6844,-0.45842,0.93816,-2.0505,-1.5708,-2.028,0
2.6844,-0.46021,0.93798,-2.0486,-1.5708,-2.028,0
2.6844,-0.46218,0.93776,-2.0464,-1.5708,-2.028,0
2.6844,-0.46433,0.9375,-2.044,-1.5708,-2.028,0
2.6844,-0.46663,0.9372,-2.0414,-1.5708,-2.028,0
2.6844,-0.46907,0.93685,-2.0386,-1.5708,-2.028,0
2.6844,-0.47165,0.93646,-2.0356,-1.5708,-2.028,0
2.6844,-0.47434,0.93602,-2.0325,-1.5708,-2.028,0
2.6844,-0.47714,0.93552,-2.0292,-1.5708,-2.028,0
2.6844,-0.48002,0.93496,-2.0257,-1.5708,-2.028,0
2.6844,-0.48299,0.93435,-2.0222,-1.5708,-2.028,0
2.6844,-0.48601,0.93367,-2.0185,-1.5708,-2.028,0
2.6844,-0.48909,0.93293,-2.0146,-1.5708,-2.028,0
2.6844,-0.49221,0.93212,-2.0107,-1.5708,-2.028,0
2.6844,-0.49536,0.93126,-2.0067,-1.5708,-2.028,0
2.6844,-0.49853,0.93032,-2.0026,-1.5708,-2.028,0
2.6844,-0.5017,0.92933,-1.9984,-1.5708,-2.028,0
2.6844,-0.50486,0.92827,-1.9942,-1.5708,-2.028,0
2.6844,-0.50801,0.92716,-1.99,-1.5708,-2.028,0
2.6844,-0.51113,0.92599,-1.9857,-1.5708,-2.028,0
2.6844,-0.51421,0.92477,-1.9814,-1.5708,-2.028,0
2.6844,-0.51724,0.9235,-1.9771,-1.5708,-2.028,0
2.6844,-0.52022,0.92219,-1.9728,-1.5708,-2.028,0
2.6844,-0.52313,0.92085,-1.9685,-1.5708,-2.028,0
2.6844,-0.52597,0.91947,-1.9643,-1.5708,-2.028,0
2.6844,-0.52872,0.91807,-1.9601,-1.5708,-2.028,0
2.6844,-0.53138,0.91666,-1.9561,-1.5708,-2.028,0
2.6844,-0.53395,0.91524,-1.9521,-1.5708,-2.028,0
2.6844,-0.53641,0.91382,-1.9482,-1.5708,-2.028,0
2.6844,-0.53875,0.91241,-1.9445,-1.5708,-2.028,0
2.6844,-0.54098,0.91103,-1.9408,-1.5708,-2.028,0
2.6844,-0.54308,0.90968,-1.9374,-1.5708,-2.028,0
2.6844,-0.54505,0.90837,-1.9341,-1.5708,-2.028,0
2.6844,-0.54688,0.90712,-1.931,-1.5708,-2.028,0
2.6844,-0.54856,0.90593,-1.9282,-1.5708,-2.028,0
2.6844,-0.5501,0.90482,-1.9255,-1.5708,-2.028,0
2.6844,-0.55147,0.9038,-1.9231,-1.5708,-2.028,0
2.6844,-0.55268,0.90288,-1.921,-1.5708,-2.028,0
2.6844,-0.55373,0.90208,-1.9191,-1.5708,-2.028,0
2.6844,-0.55459,0.90139,-1.9176,-1.5708,-2.028,0
2.6844,-0.55528,0.90084,-1.9164,-1.5708,-2.028,0
2.6844,-0.55578,0.90043,-1.9154,-1.5708,-2.028,0
2.6844,-0.55608,0.90017,-1.9149,-1.5708,-2.028,0
2.6844,-0.55617,0.90007,-1.9147,-1.5708,-2.028,0
